Date,Open,High,Low,Close,Volume,Change
2004-07-14,6987,7035,6881,6911,1498799,-0.02027218599376246
2004-07-15,6886,6921,6746,6895,1762058,-0.002315149761250135
2004-07-16,6848,6958,6745,6952,1539030,0.00826686004350985
2004-07-19,6886,7040,6842,7049,989360,0.013952819332566202
2004-07-20,6988,6996,6909,6925,1296098,-0.017591147680522057
2004-07-21,7004,7108,7004,7054,1401424,0.01862815884476543
2004-07-22,6945,6982,6881,6961,794277,-0.013184009072866432
2004-07-23,6938,6951,6864,6895,1136574,-0.009481396351099014
2004-07-26,6792,6931,6792,6925,725630,0.00435097897026826
2004-07-27,6922,6951,6832,6967,945880,0.006064981949458481
2004-07-28,7058,7058,6967,7007,775442,0.005741352088416862
2004-07-29,6982,6982,6832,6863,1320613,-0.02055087769373487
2004-07-30,6896,6945,6881,6925,1117987,0.009033950167565141
2004-08-02,6873,6873,6740,6776,831455,-0.021516245487364638
2004-08-03,6799,6838,6776,6809,648586,0.004870129870129913
2004-08-04,6739,6776,6691,6794,741238,-0.002202966661771222
2004-08-05,6800,6966,6791,6982,1008475,0.027671474830732956
2004-08-06,6856,6938,6843,6870,837696,-0.01604124892580927
2004-08-09,6832,6952,6755,6961,887960,0.013245997088791928
2004-08-10,6920,7024,6893,7039,1589547,0.01120528659675335
2004-08-11,7057,7086,6988,7027,1100501,-0.0017047876118766458
2004-08-12,6987,7180,6982,7157,2568431,0.01850007115411989
2004-08-13,7142,7295,7092,7303,1592241,0.02039960877462632
2004-08-16,7288,7288,7172,7232,742458,-0.009722032041626694
2004-08-17,7288,7296,7151,7178,857869,-0.007466814159292068
2004-08-18,7179,7238,7166,7232,916465,0.007522986904430207
2004-08-19,7280,7373,7280,7361,1073995,0.017837389380531032
2004-08-20,7308,7360,7302,7349,476599,-0.0016302132862382468
2004-08-23,7354,7426,7302,7342,966421,-0.0009525105456524852
2004-08-24,7346,7373,7279,7367,1362378,0.0034050667393081824
2004-08-25,7362,7472,7340,7470,1419849,0.013981267815935894
2004-08-26,7495,7537,7480,7494,1255180,0.003212851405622441
2004-08-27,7486,7536,7465,7515,839648,0.002802241793434801
2004-08-30,7537,7555,7474,7486,748769,-0.003858948769128401
2004-08-31,7427,7480,7427,7479,1075818,-0.0009350788137857391
2004-09-01,7472,7610,7465,7609,1244821,0.017382002941569663
2004-09-02,7597,7664,7590,7670,1393048,0.00801682218425559
2004-09-03,7692,7692,7575,7618,811363,-0.006779661016949157
2004-09-06,7618,7677,7596,7662,707397,0.0057757941716987116
2004-09-07,7661,7669,7616,7632,645090,-0.003915426781519238
2004-09-08,7631,7718,7579,7609,1809216,-0.0030136268343815553
2004-09-09,7616,7623,7543,7609,883445,0.0
2004-09-10,7618,7797,7590,7794,1214506,0.024313313181758334
2004-09-13,7830,7952,7830,7956,1377410,0.020785219399538146
2004-09-14,8002,8026,7918,7983,1792643,0.0033936651583710287
2004-09-15,7947,8011,7933,7963,936494,-0.0025053238131028666
2004-09-16,7945,8109,7885,8054,2021455,0.01142785382393563
2004-09-17,8037,8060,7925,7963,1002062,-0.011298733548547268
2004-09-20,7944,8098,7944,8026,1032391,0.007911591108878513
2004-09-21,8025,8077,8009,8061,682492,0.0043608273112385465
2004-09-22,8049,8094,7822,7836,1031841,-0.027912169705991863
2004-09-23,7806,7825,7731,7802,729441,-0.004338948443083246
2004-09-24,7803,7830,7737,7788,744717,-0.0017944116893103823
2004-09-30,7691,7988,7691,8006,767710,0.027991782229070283
2004-10-01,7858,7952,7858,7956,605239,-0.006245316012990276
2004-10-04,8020,8285,8020,8272,1906543,0.039718451483157446
2004-10-05,8328,8328,8245,8303,853697,0.003747582205029021
2004-10-06,8275,8408,8237,8354,1283393,0.006142358183788943
2004-10-07,8351,8378,8244,8294,686545,-0.007182188173330162
2004-10-08,8260,8378,8237,8303,760478,0.0010851217747769315
2004-10-11,8238,8299,8221,8272,387649,-0.003733590268577669
2004-10-12,8218,8231,7993,8012,1505824,-0.03143133462282399
2004-10-13,8051,8107,7983,8012,645659,0.0
2004-10-14,7979,7979,7847,7933,970896,-0.009860209685471744
2004-10-15,7810,7934,7768,7849,1937902,-0.010588680196646938
2004-10-18,7830,7962,7830,7923,950584,0.009427952605427503
2004-10-19,7987,8076,7958,8012,684081,0.011233118768143369
2004-10-20,7979,7995,7739,7750,876221,-0.03270094857713435
2004-10-21,7753,7804,7582,7662,1160878,-0.011354838709677462
2004-10-22,7692,7780,7692,7735,612768,0.00952753850169663
2004-10-25,7645,7645,7484,7550,1314260,-0.023917259211376884
2004-10-26,7537,7648,7537,7578,546358,0.0037086092715232777
2004-10-27,7646,7690,7522,7565,844542,-0.0017154922143045592
2004-10-28,7693,7822,7693,7836,809043,0.03582286847323202
2004-10-29,7759,7934,7708,7949,694787,0.014420622766717628
2004-11-01,7846,7919,7809,7873,904241,-0.00956095106302679
2004-11-02,7870,8003,7870,8007,824879,0.017020195605233157
2004-11-03,8027,8130,7978,8115,934969,0.013488197826901471
2004-11-04,8086,8093,8027,8039,597301,-0.009365372766481861
2004-11-05,8086,8159,8086,8134,840528,0.011817390222664592
2004-11-08,8213,8213,7952,7970,774979,-0.02016228178018198
2004-11-09,7933,8004,7903,7957,589087,-0.0016311166875784266
2004-11-10,7946,8087,7946,8092,1260680,0.01696619328892801
2004-11-11,8043,8160,8036,8115,859774,0.0028423133959465385
2004-11-12,8227,8314,8213,8268,1116317,0.01885397412199641
2004-11-15,8324,8403,8247,8328,1051964,0.007256894049346929
2004-11-16,8354,8362,8235,8245,684312,-0.009966378482228588
2004-11-17,8260,8386,8260,8355,792347,0.013341419041843494
2004-11-18,8360,8365,8260,8295,552295,-0.007181328545781018
2004-11-19,8283,8336,8121,8157,1054905,-0.016636528028933117
2004-11-22,8086,8086,7946,8007,1153966,-0.018389113644722288
2004-11-23,8053,8109,7989,8101,817364,0.011739727738228956
2004-11-24,8048,8220,8036,8208,1346275,0.01320824589556846
2004-11-25,8228,8271,8175,8196,722545,-0.0014619883040936088
2004-11-26,8212,8312,8042,8062,1207999,-0.016349438750610013
2004-11-29,8069,8153,8043,8115,592179,0.006574051103944489
2004-11-30,8122,8283,8048,8295,1232511,0.022181146025878062
2004-12-01,8287,8287,8185,8238,880329,-0.00687160940325493
2004-12-02,8362,8396,8278,8321,910101,0.010075260985676238
2004-12-03,8375,8403,8256,8328,734247,0.0008412450426631413
2004-12-06,8299,8299,8155,8189,976972,-0.016690682036503368
2004-12-07,8160,8190,8079,8101,770176,-0.010746122847722583
2004-12-08,8052,8143,8042,8157,1128555,0.006912726823848914
2004-12-09,8144,8174,8019,8083,782421,-0.009071962731396321
2004-12-10,8072,8103,7864,7903,1608200,-0.02226895954472352
2004-12-13,7879,7925,7839,7909,1137283,0.000759205365051141
2004-12-14,7933,7986,7859,7957,3678412,0.006069035276267565
2004-12-15,7951,8113,7951,8115,970755,0.019856729923337868
2004-12-16,8109,8227,8109,8180,2752429,0.00800985828712264
2004-12-17,8222,8227,8122,8189,2750806,0.0011002444987775473
2004-12-20,8144,8204,8122,8215,3031024,0.003174990841372516
2004-12-21,8224,8264,8155,8238,870717,0.002799756542909204
2004-12-22,8271,8299,8205,8229,821208,-0.0010924981791696764
2004-12-23,8254,8291,8129,8172,822019,-0.006926722566533039
2004-12-24,8160,8196,8122,8208,1307078,0.004405286343612369
2004-12-27,8197,8235,8146,8196,906804,-0.0014619883040936088
2004-12-28,8144,8221,8101,8215,877034,0.002318204001952262
2004-12-29,8212,8400,8212,8415,1674713,0.024345709068776644
2004-12-30,8393,8574,8393,8590,2227519,0.02079619726678561
2005-01-03,8575,8606,8493,8571,1286215,-0.002211874272409764
2005-01-04,8491,8573,8491,8526,671923,-0.005250262513125659
2005-01-05,8461,8507,8392,8526,1226978,0.0
2005-01-06,8484,8512,8413,8444,898055,-0.009617640159512053
2005-01-07,8432,8432,8323,8363,1029372,-0.009592610137375668
2005-01-10,8378,8398,8320,8393,579119,0.0035872294631114077
2005-01-11,8379,8491,8344,8512,623701,0.014178482068390341
2005-01-12,8499,8507,8419,8467,577128,-0.005286654135338353
2005-01-13,8478,8507,8413,8495,665210,0.0033069564190386647
2005-01-14,8428,8708,8421,8708,1313650,0.02507357268981747
2005-01-17,8796,8868,8756,8857,973971,0.017110702802021205
2005-01-18,8848,8878,8819,8839,667544,-0.0020322908434007303
2005-01-19,8832,8884,8773,8807,1278276,-0.0036203190406154384
2005-01-20,8776,8790,8730,8785,868568,-0.002498012944248895
2005-01-21,8758,8834,8720,8846,723829,0.006943653955606255
2005-01-24,8833,8916,8788,8851,887721,0.000565227221343001
2005-01-25,8827,8827,8768,8793,718332,-0.006552931872104817
2005-01-26,8809,8930,8802,8916,880048,0.013988399863527734
2005-01-27,8942,8942,8854,8901,494837,-0.001682368775235532
2005-01-28,8877,8892,8818,8851,671287,-0.00561734636557687
2005-01-31,8856,8966,8856,8969,700711,0.013331826912213351
2005-02-01,8951,8951,8870,8889,548556,-0.008919611996878185
2005-02-02,8884,8907,8840,8857,395335,-0.003599955000562538
2005-02-03,8861,8920,8861,8901,640359,0.004967822061646254
2005-02-04,8876,8977,8868,8953,515241,0.005842040220199962
2005-02-07,9063,9101,9014,9082,476243,0.01440857813023566
2005-02-11,9021,9056,8965,9058,602084,-0.0026425897379431795
2005-02-14,9120,9246,9090,9227,903065,0.018657540295871078
2005-02-15,9215,9238,9173,9250,608770,0.002492684512842791
2005-02-16,9247,9340,9216,9293,643040,0.004648648648648557
2005-02-17,9280,9297,9247,9287,438206,-0.0006456472613795006
2005-02-18,9267,9394,9233,9413,632056,0.013567352212770611
2005-02-21,9452,9468,9370,9425,705837,0.0012748326782110464
2005-02-22,9394,9408,9282,9301,809795,-0.013156498673740025
2005-02-23,9194,9271,9194,9250,589958,-0.0054832813675949055
2005-02-24,9218,9425,9218,9439,1085533,0.020432432432432535
2005-02-25,9452,9541,9438,9510,1040550,0.007521983260938558
2005-02-28,9547,9611,9503,9605,834023,0.00998948475289163
2005-03-02,9627,9627,9527,9582,956103,-0.0023945861530453305
2005-03-03,9561,9647,9535,9613,628690,0.003235232728031834
2005-03-04,9618,9632,9583,9628,543435,0.0015603869759699407
2005-03-07,9655,9713,9488,9576,1317603,-0.00540091400083087
2005-03-08,9569,9592,9489,9524,664033,-0.005430242272347563
2005-03-09,9493,9584,9431,9598,750542,0.007769844603108034
2005-03-10,9582,9599,9488,9570,748588,-0.002917274432173378
2005-03-11,9569,9706,9527,9689,750537,0.012434691745036641
2005-03-14,9633,9706,9619,9681,1285147,-0.0008256786046031417
2005-03-15,9699,9722,9415,9433,1504845,-0.02561718830699311
2005-03-16,9406,9526,9354,9466,602902,0.003498356832396965
2005-03-17,9342,9425,9273,9395,594784,-0.007500528206211721
2005-03-18,9356,9454,9356,9389,328445,-0.0006386375731771698
2005-03-21,9370,9445,9280,9373,760666,-0.0017041218447119144
2005-03-22,9356,9470,9305,9445,1233947,0.007681638749599928
2005-03-23,9376,9400,9253,9316,1096167,-0.013658020116463776
2005-03-24,9313,9340,9165,9213,816513,-0.011056247316444834
2005-03-25,9225,9298,9196,9310,778294,0.010528600890046702
2005-03-28,9304,9416,9304,9404,536879,0.010096670247046191
2005-03-29,9400,9400,9179,9207,788108,-0.020948532539344922
2005-03-30,9166,9207,9101,9207,1633301,0.0
2005-03-31,9289,9297,9232,9293,462264,0.009340719018138266
2005-04-01,9240,9400,9240,9404,500667,0.01194447433552126
2005-04-04,9387,9408,9347,9413,510433,0.0009570395576350421
2005-04-06,9400,9503,9332,9502,882520,0.00945500903006491
2005-04-07,9493,9527,9452,9502,564179,0.0
2005-04-08,9527,9553,9489,9518,463178,0.0016838560303094052
2005-04-11,9494,9494,9400,9433,1339187,-0.008930447573019529
2005-04-12,9400,9423,9377,9433,216300,0.0
2005-04-13,9408,9446,9401,9445,499144,0.0012721297572353407
2005-04-14,9385,9385,9186,9235,813831,-0.02223398623610373
2005-04-15,9195,9195,8973,9050,1652930,-0.02003248511099076
2005-04-18,8907,8942,8801,8857,865129,-0.02132596685082877
2005-04-19,8901,8923,8863,8882,1703997,0.0028226261713899525
2005-04-20,8931,9062,8893,8941,1717560,0.006642648052240574
2005-04-21,8855,8978,8735,8960,1052912,0.002125041941617223
2005-04-22,9057,9070,8966,8977,940120,0.0018973214285713524
2005-04-25,8923,9036,8893,9021,661703,0.00490141472652339
2005-04-26,9037,9046,8967,8983,555126,-0.00421239330451173
2005-04-27,8923,8923,8810,8846,777987,-0.015251029722809784
2005-04-28,8886,8902,8728,8750,900194,-0.010852362649785174
2005-04-29,8609,8735,8609,8742,1055331,-0.0009142857142857563
2005-05-02,8748,8789,8719,8792,513515,0.005719514985129237
2005-05-03,8775,8834,8690,8757,321437,-0.00398089171974525
2005-05-04,8725,8908,8725,8902,980238,0.016558182025807833
2005-05-06,8925,9002,8912,8986,589014,0.009436081779375494
2005-05-09,9001,9001,8809,8911,817711,-0.008346316492321426
2005-05-10,8937,8982,8931,8979,818258,0.007631017843115151
2005-05-11,8909,8909,8773,8821,608501,-0.017596614322307635
2005-05-12,8832,8854,8794,8806,295425,-0.001700487473075607
2005-05-13,8754,8832,8681,8806,658695,0.0
2005-05-16,8825,8937,8825,8867,506268,0.006927095162389207
2005-05-17,8953,8987,8827,8874,651191,0.0007894440058644481
2005-05-18,8910,8974,8878,8918,575926,0.004958305161144816
2005-05-19,9015,9141,8986,9153,538631,0.026351199820587645
2005-05-20,9173,9173,9107,9146,336358,-0.0007647765759860592
2005-05-23,9135,9150,9075,9139,326302,-0.0007653619068445083
2005-05-24,9141,9171,9097,9153,960197,0.0015318962687382864
2005-05-25,9150,9173,9008,9025,1093544,-0.013984485960887194
2005-05-26,9001,9040,9001,9046,534138,0.0023268698060940896
2005-05-27,9106,9222,9097,9212,724876,0.018350652221976516
2005-05-30,9199,9252,9193,9262,553542,0.005427702996092076
2005-05-31,9249,9342,9195,9362,529910,0.010796804145972727
2005-06-01,9274,9306,9248,9310,379126,-0.005554368724631442
2005-06-02,9348,9374,9282,9301,431252,-0.0009667024704618221
2005-06-03,9314,9326,9272,9345,225090,0.004730674121062206
2005-06-07,9297,9318,9247,9271,1024228,-0.007918673087212391
2005-06-08,9262,9334,9253,9353,412890,0.00884478481285722
2005-06-09,9282,9388,9267,9406,426728,0.005666631027477775
2005-06-10,9425,9549,9394,9492,941384,0.009143100148841121
2005-06-13,9498,9549,9471,9492,874383,0.0
2005-06-14,9479,9515,9411,9441,1017761,-0.00537294563843238
2005-06-15,9401,9591,9401,9596,857538,0.01641775235674192
2005-06-16,9591,9617,9558,9596,390496,0.0
2005-06-17,9617,9626,9533,9596,534925,0.0
2005-06-20,9610,9610,9478,9521,1510495,-0.007815756565235477
2005-06-21,9478,9549,9448,9492,1714810,-0.003045898540069314
2005-06-22,9471,9605,9441,9610,931527,0.012431521281078828
2005-06-23,9591,9672,9575,9689,1785138,0.008220603537981264
2005-06-24,9624,9629,9496,9574,690168,-0.011869129941170398
2005-06-27,9500,9500,9380,9441,931825,-0.013891790265301851
2005-06-28,9394,9471,9394,9464,1050447,0.002436182607774562
2005-06-29,9499,9599,9487,9526,1351596,0.006551141166525776
2005-06-30,9514,9616,9514,9619,722442,0.009762754566449816
2005-07-01,9572,9676,9531,9695,1729395,0.007901029213015942
2005-07-04,9691,9729,9670,9703,398651,0.0008251676121713292
2005-07-05,9706,9737,9664,9689,562482,-0.001442852725961008
2005-07-06,9722,9731,9647,9681,463866,-0.0008256786046031417
2005-07-07,9646,9791,9632,9770,730928,0.009193265158558006
2005-07-08,9746,9782,9706,9725,263968,-0.004605936540429845
2005-07-11,9773,9967,9773,9929,1783596,0.020976863753213282
2005-07-12,9966,9975,9781,9937,768737,0.0008057206163762931
2005-07-13,9923,10020,9923,10005,290096,0.006843111603099583
2005-07-14,10020,10182,10020,10163,503346,0.015792103948025993
2005-07-15,10184,10184,10118,10142,730976,-0.0020663190002951914
2005-07-18,10161,10204,10101,10129,299390,-0.0012817984618418432
2005-07-19,10111,10257,10111,10262,833215,0.013130615065653162
2005-07-20,10241,10392,10219,10296,686763,0.003313194309101597
2005-07-21,10361,10375,10212,10291,378721,-0.0004856254856254738
2005-07-22,10136,10299,10136,10266,325156,-0.002429307161597505
2005-07-25,10266,10384,10247,10385,323171,0.01159166179622062
2005-07-26,10357,10422,10348,10398,312176,0.0012518054886856422
2005-07-27,10393,10466,10331,10417,661409,0.0018272744758607296
2005-07-28,10457,10521,10449,10538,707480,0.011615628299894487
2005-07-29,10557,10600,10512,10602,987403,0.006073258682862015
2005-08-01,10584,10628,10560,10626,470896,0.002263723825693287
2005-08-02,10597,10631,10592,10647,246968,0.0019762845849802257
2005-08-03,10645,10748,10645,10680,835467,0.003099464637926097
2005-08-04,10672,10705,10566,10620,338800,-0.005617977528089901
2005-08-05,10576,10576,10361,10394,362284,-0.021280602636534862
2005-08-08,10317,10410,10317,10404,457796,0.0009620935154897037
2005-08-09,10361,10505,10348,10506,348109,0.009803921568627416
2005-08-10,10540,10639,10524,10579,423051,0.006948410432134011
2005-08-11,10591,10739,10560,10755,474226,0.01663673315058145
2005-08-12,10747,10802,10704,10818,426103,0.0058577405857740406
2005-08-16,10785,10874,10651,10681,569277,-0.01266407838787209
2005-08-17,10579,10655,10534,10663,1043788,-0.0016852354648441148
2005-08-18,10668,10668,10416,10442,1194369,-0.020725874519366028
2005-08-19,10392,10422,10281,10373,549986,-0.0066079295154185536
2005-08-22,10360,10708,10360,10670,852429,0.028632025450689325
2005-08-23,10689,10709,10575,10676,739172,0.0005623242736645384
2005-08-24,10652,10652,10365,10394,1312350,-0.026414387411015317
2005-08-25,10313,10518,10256,10442,823209,0.004618048874350578
2005-08-26,10448,10526,10355,10368,902101,-0.007086764987550231
2005-08-29,10213,10235,10109,10156,1282184,-0.020447530864197483
2005-08-30,10221,10266,10091,10269,861315,0.011126427727451649
2005-08-31,10211,10355,10195,10368,851293,0.009640666082383786
2005-09-01,10429,10560,10429,10556,915383,0.018132716049382713
2005-09-02,10553,10672,10553,10676,706780,0.011367942402425113
2005-09-05,10729,10729,10621,10652,349323,-0.0022480329711502822
2005-09-06,10662,10843,10662,10739,946416,0.008167480285392381
2005-09-07,10835,10902,10811,10911,696309,0.0160163888630227
2005-09-08,10993,11010,10843,10949,484848,0.0034827238566583762
2005-09-09,10963,11040,10916,11056,515402,0.009772581970956207
2005-09-12,11133,11214,11060,11090,670366,0.003075253256150434
2005-09-13,11136,11172,11017,11122,469867,0.0028854824165915893
2005-09-14,11025,11259,11025,11271,669477,0.01339687106635501
2005-09-15,11211,11327,11131,11238,960788,-0.0029278679797710705
2005-09-16,11223,11309,11190,11281,738302,0.0038263036127423877
2005-09-20,11377,11463,11311,11464,1196839,0.01622196613775384
2005-09-21,11404,11497,11404,11481,752212,0.001482903000697755
2005-09-22,11441,11481,11404,11502,561089,0.0018291089626338852
2005-09-23,11485,11485,11233,11249,592701,-0.02199617457833425
2005-09-26,11281,11557,11236,11575,829604,0.028980353809227477
2005-09-27,11612,11612,11479,11578,732318,0.00025917926565877103
2005-09-28,11559,11756,11559,11759,641993,0.015633097253411554
2005-09-29,11756,11773,11657,11753,850577,-0.0005102474700229287
2005-09-30,11780,11797,11623,11658,1542958,-0.008083042627414327
2005-10-04,11717,11890,11662,11898,1060621,0.020586721564590738
2005-10-05,11824,11869,11626,11701,670793,-0.016557404605816117
2005-10-06,11504,11580,11371,11399,1138364,-0.025809759849585556
2005-10-07,11359,11552,11324,11390,781955,-0.0007895429423633304
2005-10-10,11419,11667,11419,11681,787963,0.025548726953467993
2005-10-11,11655,11831,11578,11844,937605,0.013954284735895994
2005-10-12,11820,11857,11532,11573,705489,-0.022880783519081405
2005-10-13,11501,11501,11256,11337,3266628,-0.02039229240473517
2005-10-14,11363,11421,11137,11261,1954379,-0.006703713504454423
2005-10-17,11275,11365,11112,11144,730056,-0.010389841044312176
2005-10-18,11152,11312,11152,11315,1087695,0.015344580043072487
2005-10-19,11198,11202,10925,11004,1663126,-0.027485638532920853
2005-10-20,11130,11156,11018,11083,1977198,0.007179207560886969
2005-10-21,10957,11273,10926,11286,1041673,0.018316340341062887
2005-10-24,11294,11366,11207,11278,811667,-0.0007088428141059921
