Date,Open,High,Low,Close,Volume,Change
2020-06-15,20486,20636,19849,19852,142,-0.044750264652102745
2020-06-16,20245,20698,20226,20702,67,0.04281684465041313
2020-06-17,20651,20868,20509,20749,3231,0.0022703120471452287
2020-06-18,20773,20806,20646,20712,54,-0.0017832184683599372
2020-06-19,20670,20732,20486,20720,51,0.0003862495171880198
2020-06-22,20552,20835,20552,20720,102,0.0
2020-06-23,20981,21071,20631,20895,47,0.008445945945946054
2020-06-24,20835,21161,20835,21097,51,0.009667384541756308
2020-06-25,20777,20896,20631,20687,4407,-0.01943404275489402
2020-06-26,20777,20868,20627,20804,71,0.005655725818146662
2020-06-29,20532,20712,20391,20424,44,-0.01826571813112865
2020-06-30,20830,20934,20712,20754,56,0.01615746180963562
2020-07-01,20891,20925,20651,20663,57,-0.004384696925893827
2020-07-02,20722,20840,20693,20842,76,0.008662827275806917
2020-07-03,21075,21089,20952,21079,49,0.011371269551866403
2020-07-06,21108,21424,21099,21372,124,0.01390009013710336
2020-07-07,21519,21542,21170,21173,44,-0.009311248362343205
2020-07-08,21269,21283,21122,21178,50,0.00023614981344155517
2020-07-09,21213,21325,21175,21229,50,0.002408159410709265
2020-07-10,21302,21302,21008,21112,49,-0.005511328842620955
2020-07-13,21307,21484,21241,21490,224,0.017904509283819703
2020-07-14,21241,21302,21147,21305,51,-0.008608655188459768
2020-07-15,21679,21727,21433,21598,50,0.013752640225299206
2020-07-16,21514,21528,21261,21339,47,-0.011991851097323813
2020-07-17,21339,21489,21339,21495,53,0.00731055813299597
2020-07-20,21552,21604,21368,21509,76,0.0006513142591300092
2020-07-21,21708,21817,21633,21776,49,0.012413408340694598
2020-07-22,21599,21712,21542,21620,49,-0.0071638501102130325
2020-07-23,21604,21604,21400,21509,116,-0.005134135060129497
2020-07-24,21368,21528,21321,21391,52,-0.005486075596262019
2020-07-27,21325,21619,21325,21504,52,0.005282595484082053
2020-07-28,21807,22094,21807,22070,125,0.026320684523809534
2020-07-29,22014,22189,21962,22075,49,0.0002265518803805655
2020-07-30,22137,22232,21732,22112,347,0.0016761041902604301
2020-07-31,22341,22341,22001,22065,53,-0.0021255426917511366
2020-08-03,22024,22076,21909,22070,47,0.00022660321776579728
2020-08-04,22185,22299,22110,22187,48,0.0053013140009061654
2020-08-05,22214,22478,22214,22481,53,0.013251002839500536
2020-08-06,22734,22979,22734,22888,103,0.018104176860459953
2020-08-07,23046,23054,22848,23057,80,0.007383781894442443
2020-08-10,22956,23305,22956,23253,71,0.008500672247039986
2020-08-11,23377,23660,23377,23630,216,0.016212961768373946
2020-08-12,23529,23627,23357,23626,62,-0.000169276343630953
2020-08-13,24016,24016,23692,23697,143,0.003005163802590305
2020-08-14,23596,23596,23295,23482,127,-0.009072878423429076
2020-08-18,23377,23618,22956,22958,47,-0.02231496465377736
2020-08-19,23122,23217,23018,23053,47,0.004137991114208539
2020-08-20,22917,22979,22185,22297,51,-0.0327939964429792
2020-08-21,22451,22819,22304,22543,61,0.011032874377719049
2020-08-24,22610,22824,22505,22778,126,0.010424522024575333
2020-08-25,22899,23049,22884,23053,57,0.012073052945824836
2020-08-26,23054,23212,22913,23134,113,0.003513642476033585
2020-08-27,23117,23169,22917,22921,63,-0.009207227457421974
2020-08-28,23145,23257,22984,23067,63,0.006369704637668505
2020-08-31,23276,23276,22686,22718,50,-0.015129839164173875
2020-09-01,22672,22800,22635,22736,68,0.0007923232678932468
2020-09-02,22814,22927,22625,22816,52,0.0035186488388458947
2020-09-03,23188,23334,23150,23266,106,0.019723001402524476
2020-09-04,22719,22894,22719,22859,53,-0.017493337917991902
2020-09-07,22936,23042,22857,23044,47,0.008093092436239457
2020-09-08,23117,23202,23059,23200,55,0.006769658045478133
2020-09-09,23032,23155,22984,23076,110,-0.005344827586206913
2020-09-10,23239,23257,23102,23233,57,0.006803605477552432
2020-09-11,23184,23231,22994,23233,45,0.0
2020-09-14,23367,23471,23305,23445,63,0.009124951577497598
2020-09-15,23591,23720,23476,23726,67,0.01198549797398174
2020-09-16,23650,23697,23567,23568,49,-0.006659361038523159
2020-09-17,23476,23500,23212,23253,48,-0.013365580448065129
2020-09-18,23429,23429,23252,23427,48,0.007482905431557274
2020-09-21,23386,23514,23174,23238,48,-0.008067614291202507
2020-09-22,23069,23069,22539,22571,39,-0.028702986487649573
2020-09-23,22884,22884,22308,22797,583,0.010012848345221759
2020-09-24,22350,22455,22147,22174,52,-0.027328157213668436
2020-09-25,22388,22398,22284,22339,49,0.007441147289618533
2020-09-28,22483,22592,22365,22543,64,0.009132011280719832
2020-09-29,22824,22848,22714,22811,49,0.011888391074834859
2020-10-05,22805,23122,22800,23124,55,0.013721450177546002
2020-10-06,23117,23160,23009,23049,48,-0.0032433834976647313
2020-10-07,22879,23262,22879,23257,50,0.009024252679074918
2020-10-08,23562,23562,23319,23418,49,0.006922646945005884
2020-10-12,23339,23434,23319,23370,49,-0.002049705354855269
2020-10-13,23576,23576,23314,23502,100,0.005648267008985908
2020-10-14,23405,23415,23155,23190,46,-0.013275465917794271
2020-10-15,23179,23179,23023,23124,48,-0.002846054333764503
2020-10-16,23004,23046,22771,22897,54,-0.009816640719598646
2020-10-19,23107,23150,22966,22983,61,0.0037559505612088095
2020-10-20,22790,23046,22724,23044,71,0.0026541356654918857
2020-10-21,23164,23231,23097,23190,50,0.00633570560666552
2020-10-22,23018,23074,22913,23034,48,-0.006727037516170764
2020-10-23,23069,23126,22922,23049,109,0.0006512112529304392
2020-10-26,23212,23217,23054,23067,52,0.0007809449433815452
2020-10-27,22786,23013,22786,22849,47,-0.009450730480773384
2020-10-28,22857,23042,22771,23044,45,0.008534290340934003
2020-10-29,22739,22838,22567,22840,76,-0.00885262975177925
2020-10-30,22676,22676,22251,22296,116,-0.02381786339754821
2020-11-02,22179,22440,22179,22418,51,0.005471833512737723
2020-11-03,22577,22848,22577,22836,61,0.018645731108930308
2020-11-04,22984,23075,22838,23005,50,0.007400595550884459
2020-11-05,23263,23568,23263,23545,47,0.023473158009128525
2020-11-06,23634,23761,23544,23602,71,0.0024208961562963704
2020-11-09,23942,24074,23870,23924,72,0.013642911617659514
2020-11-10,23861,23908,23742,23845,73,-0.0033021233907373215
2020-11-11,24040,24320,24040,24324,366,0.02008806877752156
2020-11-12,24301,24320,24154,24227,66,-0.0039878309488571295
2020-11-13,24088,24433,24084,24436,120,0.008626738762537611
2020-11-16,24618,24998,24618,24975,109,0.022057619905058168
2020-11-17,24946,25026,24860,24896,109,-0.0031631631631631185
2020-11-18,24932,24993,24884,24995,50,0.0039765424164524
2020-11-19,24813,25013,24746,25014,62,0.000760152030406136
2020-11-20,24970,25040,24908,25014,51,0.0
2020-11-23,24960,25513,24960,25516,76,0.020068761493563514
2020-11-24,25728,25770,25589,25692,54,0.0068976328578147506
2020-11-25,25983,25983,25508,25645,56,-0.001829363225906877
2020-11-26,25622,25832,25495,25833,61,0.007330863716124014
2020-11-27,25850,25893,25736,25896,112,0.002438741145047052
2020-11-30,26020,26020,25580,25588,56,-0.011893728761198652
2020-12-01,25689,25916,25660,25909,49,0.012544942942004145
2020-12-02,26087,26320,26087,26298,59,0.015014087768729034
2020-12-03,26504,26547,26348,26544,71,0.00935432352270138
2020-12-04,26727,27190,26727,26994,5378,0.01695298372513565
2020-12-07,27305,27305,26935,27221,198,0.008409276135437516
2020-12-08,27058,27129,26702,26705,681,-0.018955953124425995
2020-12-09,27005,27337,26950,27340,276,0.023778318666916265
2020-12-10,26892,27329,26892,27183,52,-0.0057425018288221885
2020-12-11,27352,27484,27319,27392,84,0.007688628922488228
2020-12-14,27388,27460,27257,27278,62,-0.004161799065420579
2020-12-15,27253,27257,26963,27160,84,-0.004325830339467651
2020-12-16,27489,27489,27277,27359,53,0.0073269513991163215
2020-12-17,27224,27224,26973,27206,57,-0.005592309660440775
2020-12-18,27310,27315,27153,27283,102,0.002830258031316646
2020-12-21,27168,27210,26925,27178,153,-0.003848550379357163
2020-12-22,26995,27158,26816,26819,4844,-0.013209213334314573
2020-12-23,27005,27310,26811,27311,52,0.01834520302770426
2020-12-24,27352,27810,27352,27694,56,0.01402365347295964
2020-12-28,28176,28176,27814,27876,252,0.00657182061096262
2020-12-29,28227,28389,28143,28324,1590,0.01607117233462474
2020-12-30,28275,29005,28275,29008,47,0.024149131478604646
2021-01-04,29009,29772,29000,29766,115,0.02613072255929394
2021-01-05,29658,30028,29484,30026,77,0.00873479809178268
2021-01-06,30383,30516,29776,29858,160,-0.005595150869246668
2021-01-07,30299,30804,30284,30712,103,0.028602049701922372
2021-01-08,30752,31993,30752,31992,3280,0.04167752018754878
2021-01-11,32586,33404,31700,32295,10286,0.009471117779444871
2021-01-12,31852,32074,31104,31773,1781,-0.01616349280074314
2021-01-13,31955,32278,31715,32095,323,0.010134390834985574
2021-01-14,32079,32140,31857,31934,24130,-0.005016357688113371
2021-01-15,32173,32173,31330,31333,165,-0.018820066386923018
2021-01-18,31060,31193,30548,30560,95,-0.024670475217821508
2021-01-19,30663,31491,30596,31333,136,0.025294502617801085
2021-01-20,31884,31884,31313,31614,48,0.008968180512558543
2021-01-21,31809,31998,31624,32002,148,0.012273043588283628
2021-01-22,32274,32274,31804,31807,1032,-0.006093369164427265
2021-01-25,32012,32628,31926,32630,126,0.025874807432326286
2021-01-26,32468,32468,31700,31839,271,-0.02424149555623656
2021-01-27,31998,32145,31581,31645,158,-0.006093156192091498
2021-01-28,30766,31255,30766,30873,69,-0.02439563912150422
2021-01-29,31459,31459,30260,30466,55,-0.013183040196935836
2021-02-01,30265,31159,30265,31163,40,0.022877962318650358
2021-02-02,31308,31824,31265,31423,40,0.008343227545486664
2021-02-03,31838,31955,31524,31878,55,0.014479839607930423
2021-02-04,31572,31572,31055,31187,71,-0.021676391241608584
2021-02-05,31634,31781,31434,31759,150,0.018340975406419435
2021-02-08,31378,31634,31330,31333,44,-0.013413520576844307
2021-02-09,31677,31824,31378,31400,163,0.002138320620432177
2021-02-10,31402,31402,31173,31404,67,0.00012738853503191372
2021-02-15,31766,31926,31766,31839,142,0.013851738632021382
2021-02-16,32150,32245,31852,32191,104,0.011055623606269105
2021-02-17,32198,32198,31524,31844,211,-0.010779410394209599
2021-02-18,31581,31799,31207,31210,143,-0.019909559100615537
2021-02-19,31250,31373,30747,31375,50,0.005286767061839059
2021-02-22,31799,31848,31260,31318,64,-0.001816733067729115
2021-02-23,30881,31240,30696,31030,112,-0.009195989526789683
2021-02-24,31047,31412,30568,30570,92,-0.014824363519175043
2021-02-25,30829,31449,30829,31451,80,0.028819103696434478
2021-02-26,31008,31008,30543,30778,85,-0.02139836571174203
2021-03-02,30706,31478,30706,30907,116,0.004191305477938778
2021-03-03,30909,31335,30833,31337,46,0.013912705859514096
2021-03-04,30852,31130,30701,30912,50,-0.013562242716277928
2021-03-05,30538,30876,30360,30845,52,-0.0021674430641821507
2021-03-08,30876,30905,30407,30439,201,-0.01316258712919438
2021-03-09,30478,30478,29882,30409,104,-0.00098557771280261
2021-03-10,30610,30625,30047,30082,41,-0.01075339537636888
2021-03-11,30346,30871,30346,30774,60,0.023003789641646177
2021-03-12,31055,31099,30914,31021,222,0.008026255930330795
2021-03-15,31122,31140,30970,30997,51,-0.0007736694497275654
2021-03-16,30994,31108,30857,31096,341,0.003193857470077832
2021-03-17,31130,31130,30730,30949,49,-0.004727296115256019
2021-03-18,31099,31293,31027,31034,191,0.0027464538434198715
2021-03-19,30838,31008,30771,30917,51,-0.003770058645356733
2021-03-22,30965,30965,30711,30864,46,-0.001714267231620159
2021-03-23,30924,30924,30416,30429,67,-0.014094090202177334
2021-03-24,30174,30363,30174,30290,50,-0.00456801077919089
2021-03-25,30189,30525,30189,30352,48,0.0020468801584681007
2021-03-26,30663,30766,30511,30769,50,0.013738798102266747
2021-03-29,30799,30852,30568,30750,125,-0.0006175046312847376
2021-03-30,30857,31183,30857,31187,48,0.014211382113821225
2021-03-31,31212,31359,30909,31077,113,-0.003527110655080601
2021-04-01,31173,31216,31052,31178,312,0.003249991955465381
2021-04-02,31515,31638,31439,31557,52,0.012156007441144423
2021-04-05,31738,31738,31468,31618,111,0.0019330101086922902
2021-04-06,31904,31921,31691,31868,76,0.007906888481244767
2021-04-07,31695,31921,31695,31782,82,-0.0026986318564077294
2021-04-08,31776,31916,31762,31849,48,0.002108111509659505
2021-04-09,31809,31809,31529,31725,52,-0.0038933718484096547
2021-04-12,31814,31819,31648,31687,61,-0.0011977935382190275
2021-04-13,31542,31979,31542,31911,108,0.007069145075267569
2021-04-14,32165,32249,32031,32242,125,0.010372598790385767
2021-04-15,32188,32328,32089,32223,236,-0.0005892934681471784
2021-04-16,32543,32543,32208,32347,81,0.0038481829748937546
2021-04-19,32116,32274,32116,32143,46,-0.0063066126688718915
2021-04-20,32278,32430,32278,32431,166,0.008959960177954862
2021-04-21,32041,32041,31700,31778,46,-0.020135055964971782
2021-04-22,32026,32051,31857,31887,64,0.0034300459437346387
2021-04-23,31439,31799,31439,31759,50,-0.00401417505566537
2021-04-26,32022,32135,31993,32138,152,0.011933625114140867
2021-04-27,32135,32135,31941,32077,52,-0.0018980645964279397
2021-04-28,32170,32170,31894,31906,190,-0.0053309224678118605
2021-04-29,31862,31894,31585,31589,46,-0.009935435341315135
2021-04-30,31764,31764,31436,31516,48,-0.0023109310202918953
2021-05-03,31475,31730,31297,31327,113,-0.005996953928163462
2021-05-04,31239,31446,31170,31433,60,0.003383662655217501
2021-05-06,31518,31837,31518,31737,55,0.009671364489549195
2021-05-07,31644,31862,31644,31810,48,0.002300154393925169
2021-05-10,32112,32464,31913,32465,142,0.02059100911662992
2021-05-11,32020,32020,31668,31756,44,-0.021838903434467927
2021-05-12,32000,32000,31345,31486,50,-0.008502330268295721
2021-05-13,30636,31080,30636,30821,65,-0.021120497999110754
2021-05-14,31325,31485,31209,31443,43,0.020181045391129526
2021-05-17,31282,31282,30868,30965,41,-0.015202111757783965
2021-05-18,31243,31513,31243,31506,55,0.017471338608106013
2021-05-20,31161,31316,31131,31217,47,-0.00917285596394335
2021-05-21,31580,31730,31307,31351,153,0.004292532914758063
2021-05-24,31350,31350,31094,31188,47,-0.005199196197888445
2021-05-25,31369,31527,31335,31511,49,0.010356547390021786
2021-05-26,31431,31494,31292,31312,53,-0.006315254990320818
2021-05-27,31456,31456,31161,31433,67,0.0038643331630046074
2021-05-28,31384,31575,31359,31506,882,0.0023224000254509214
2021-05-31,31649,31649,31436,31613,69,0.003396178505681524
2021-06-01,31673,31909,31663,31771,45,0.004997943883845224
2021-06-02,31803,31951,31697,31737,43,-0.0010701583204809628
2021-06-03,31990,32242,31961,32224,144,0.015344865614267178
2021-06-04,31932,31966,31745,31916,49,-0.009558093346573981
2021-06-07,32088,32228,31932,32094,4200,0.005577139992480218
2021-06-08,32088,32088,31913,31945,60,-0.004642612326291484
2021-06-09,31995,32015,31774,31776,52,-0.0052903427766474165
2021-06-10,31937,31947,31837,31950,53,0.005475830815709903
2021-06-11,31884,32112,31884,32079,152,0.004037558685445974
2021-06-14,31981,32073,31956,32075,51,-0.00012469216621469048
2021-06-15,32218,32246,32140,32228,52,0.004770070148090388
2021-06-16,32112,32323,32112,32321,466,0.0028856894625790552
2021-06-17,32242,32314,32160,32311,52,-0.0003093963676866762
2021-06-18,32218,32295,32179,32248,50,-0.001949800377580413
2021-06-21,31981,32140,31927,32060,47,-0.005829818903497874
2021-06-22,32246,32281,32189,32282,47,0.0069245165315034996
2021-06-23,32281,32347,32218,32345,77,0.001951551948454311
2021-06-24,32541,32647,32493,32562,70,0.006708919462049767
2021-06-25,32686,32840,32656,32687,50,0.0038388305386647392
2021-06-28,32767,32767,32589,32692,49,0.00015296601095227125
2021-06-29,32570,32570,32357,32399,46,-0.008962437293527414
2021-06-30,32618,32729,32618,32682,55,0.008734837494984493
2021-07-01,32647,32647,32434,32489,53,-0.005905391346918809
2021-07-02,32300,32434,32281,32321,50,-0.005170980947397541
2021-07-05,32332,32618,32332,32543,101,0.0068685993626433905
2021-07-06,32516,32637,32516,32576,49,0.0010140429585472344
2021-07-07,32560,32560,32371,32470,4371,-0.0032539292730844327
2021-07-08,32469,32550,32276,32306,87,-0.005050816137973535
2021-07-09,31803,31803,31480,31756,51,-0.017024701293877342
2021-07-12,31976,32068,31976,31989,90,0.007337196120418277
2021-07-13,32271,32381,32271,32384,67,0.012347994623151726
2021-07-14,32357,32357,32054,32142,79,-0.007472826086956541
2021-07-15,32218,32395,32218,32399,90,0.007995768776056345
2021-07-16,32371,32371,32116,32195,69,-0.0062964906324268766
2021-07-19,32194,32194,31937,31974,68,-0.006864419940984634
2021-07-20,31639,31784,31619,31751,138,-0.00697441671357979
2021-07-21,32063,32063,31678,31727,175,-0.0007558817045132393
2021-07-22,31755,31990,31755,31906,48,0.0056418823084438685
2021-07-23,32097,32204,31981,32142,66,0.007396727888171473
2021-07-26,32223,32223,31833,31843,82,-0.00930247028809661
2021-07-27,31828,31947,31828,31838,92,-0.00015702038124543183
2021-07-28,31717,31922,31687,31872,47,0.001067906275519892
2021-07-29,31871,31938,31760,31838,46,-0.0010667670682731334
2021-07-30,31784,31784,31532,31568,124,-0.00848043218795147
2021-08-02,31687,31730,31451,31732,45,0.0051951343132286
2021-08-03,31629,31837,31629,31838,114,0.003340476490608868
2021-08-04,32045,32417,31957,32395,90,0.017494817513662886
2021-08-05,32310,32446,32224,32229,50,-0.005124247569069262
2021-08-06,32301,32658,32205,32432,54,0.006298675106270801
2021-08-09,32025,32190,32025,32099,44,-0.010267636901825306
2021-08-10,32528,32528,32040,32254,57,0.004828810866382094
2021-08-11,31760,31952,31595,31955,67,-0.009270168041173199
2021-08-12,31967,31967,31721,31781,48,-0.005445157252386146
2021-08-13,31296,31296,30851,30968,38,-0.025581322173625742
2021-08-17,30977,30977,30595,30596,37,-0.01201239989666758
2021-08-18,31006,31324,30783,31229,41,0.020688978951497017
2021-08-19,30952,31064,30678,30678,45,-0.017643856671683333
2021-08-20,30459,30484,29885,29978,34,-0.022817654345133276
2021-08-23,30546,30639,30435,30438,47,0.015344586029755192
2021-08-24,30503,30783,30503,30649,48,0.00693212431828627
2021-08-25,31089,31089,30841,31007,48,0.011680642109041184
2021-08-26,30885,30914,30541,30567,38,-0.014190344115844855
2021-08-27,30541,30717,30489,30702,30,0.004416527627833844
2021-08-30,30870,30870,30551,30626,45,-0.002475408768158438
2021-08-31,30812,31315,30673,31316,35,0.022529876575458685
2021-09-01,31363,31499,31262,31442,43,0.004023502363009301
2021-09-02,31233,31233,30947,30988,41,-0.014439285032758709
2021-09-03,31074,31208,31074,31191,57,0.006550922937911485
2021-09-06,31267,31431,31267,31418,2323,0.007277740373825781
2021-09-07,31388,31388,30962,30963,675,-0.014482143993888807
2021-09-08,31035,31108,30851,30887,157,-0.002454542518489755
2021-09-09,30712,30739,30237,30355,133,-0.017224074853498195
2021-09-10,30348,30348,30141,30282,177,-0.0024048756382804015
2021-09-13,30315,30498,30315,30500,49,0.007198996103295663
2021-09-14,30430,30673,30430,30606,101,0.003475409836065646
2021-09-15,30739,30846,30605,30741,46,0.004410899823563907
2021-09-16,30673,30673,30242,30267,41,-0.015419147067434413
2021-09-17,30372,30580,30281,30582,150,0.010407374368123667
2021-09-23,30421,30639,30348,30639,45,0.00186384147537777
2021-09-24,30663,30663,30396,30500,63,-0.004536701589477499
2021-09-27,30281,30494,30281,30374,46,-0.0041311475409836484
2021-09-28,30498,30498,30194,30205,57,-0.005563969184170681
2021-09-29,29647,29768,29401,29616,48,-0.019500082767753724
2021-09-30,29720,30014,29720,29954,62,0.011412749864937899
2021-10-01,29788,29788,29416,29455,50,-0.016658876944648515
2021-10-05,28913,29000,28579,28721,111,-0.024919368528263486
2021-10-06,29082,29146,28517,28518,51,-0.007067999025103577
2021-10-07,28618,28817,28618,28784,48,0.009327442317133006
2021-10-08,29112,29112,28864,28910,63,0.0043774319066147704
2021-10-12,28773,28773,28295,28402,61,-0.01757177447250091
2021-10-13,28386,28730,28386,28650,44,0.008731779452151311
2021-10-14,28701,28860,28701,28862,48,0.007399650959860393
2021-10-15,29357,29357,29155,29330,111,0.016215092509181517
2021-10-18,29246,29367,29131,29234,46,-0.0032730992158199745
2021-10-19,29435,29513,29362,29499,48,0.009064787576110067
2021-10-20,29498,29498,29241,29418,2270,-0.0027458557917217075
2021-10-21,29416,29416,29131,29175,1261,-0.008260248827248629
2021-10-22,29174,29285,29117,29205,431,0.0010282776349614942
2021-10-25,29241,29552,29241,29504,43,0.010237972949837415
2021-10-26,29493,29647,29493,29625,79,0.004101138828633388
2021-10-27,29745,29745,29484,29552,49,-0.0024641350210969915
2021-10-28,29308,29532,29308,29363,45,-0.006395506226312908
2021-10-29,29435,29435,28853,28858,36,-0.017198515138099002
2021-11-01,29115,29240,29115,29144,60,0.009910596714949094
2021-11-02,29212,29596,29212,29440,397,0.010156464452374392
2021-11-03,29513,29513,29042,29091,65,-0.011854619565217384
2021-11-04,29212,29342,29056,29096,43,0.00017187446289224084
2021-11-05,29377,29377,28871,28985,46,-0.003814957382458073
2021-11-08,28866,28949,28672,28931,48,-0.0018630326030705247
2021-11-09,29250,29250,29037,29159,56,0.007880819881787682
2021-11-10,28876,28954,28682,28712,42,-0.015329743818375152
2021-11-11,28653,28900,28653,28902,43,0.006617442184452482
2021-11-12,28900,29095,28900,29019,91,0.0040481627569026735
2021-11-15,29381,29562,29381,29509,44,0.016885488817671268
2021-11-16,29464,29624,29313,29494,61,-0.0005083194957470338
2021-11-17,29523,29523,29110,29154,48,-0.011527768359666402
2021-11-18,28925,28969,28814,28814,46,-0.011662207587295081
2021-11-19,29061,29245,28998,29217,43,0.01398625668078024
2021-11-22,29411,29882,29411,29882,43,0.022760721497758096
2021-11-23,29692,29692,29430,29465,46,-0.01395488923097521
2021-11-24,29601,29601,29260,29412,45,-0.0017987442728660819
2021-11-25,29591,29591,29328,29339,52,-0.0024819801441589018
2021-11-26,29149,29163,28784,28834,76,-0.01721258393264935
2021-11-29,28250,28624,28250,28401,42,-0.015016993826732383
2021-11-30,28881,28881,27968,27998,51,-0.014189641209816584
2021-12-01,28206,28750,28061,28712,127,0.025501821558682858
2021-12-02,28425,29007,28425,29009,142,0.010344106993591451
2021-12-03,29197,29265,28925,29188,229,0.006170498810713854
2021-12-06,29250,29639,29110,29435,65,0.008462381800740104
2021-12-07,29163,29474,29163,29474,50,0.0013249532869032965
2021-12-08,29998,30061,29741,29771,53,0.010076677749881302
2021-12-09,29824,29887,29824,29887,55,0.003896409257331035
2021-12-10,29751,29858,29721,29805,46,-0.002743667815438111
2021-12-13,29804,30012,29581,29582,137,-0.0074819661130682835
2021-12-14,29552,29692,29479,29625,50,0.001453586640524751
2021-12-15,29498,29624,29479,29625,45,0.0
2021-12-16,29741,29819,29508,29625,53,0.0
2021-12-17,29450,29702,29450,29703,51,0.0026329113924050684
2021-12-20,29489,29596,29129,29135,41,-0.019122647544019156
2021-12-21,29537,29586,29323,29324,151,0.006487043075338983
2021-12-22,29596,29596,29411,29470,45,0.00497885690901656
2021-12-23,29814,29824,29614,29824,54,0.012012215812690963
2021-12-24,29824,30086,29824,29829,64,0.00016765021459219653
2021-12-27,30012,30012,29853,29858,66,0.000972208253712914
2021-12-28,29877,29998,29760,29999,57,0.004722352468350177
2021-12-29,30081,30105,29843,30072,1331,0.0024334144471482855
2021-12-30,29955,30071,29716,29873,758,-0.006617451449853706
2022-01-03,30120,30193,29887,29951,60,0.00261105345964574
2022-01-04,29731,29843,29648,29733,47,-0.007278554973122797
2022-01-05,29804,29804,29289,29373,124,-0.012107759055594802
2022-01-06,29100,29416,29046,29048,139,-0.011064583120552918
2022-01-07,29231,29445,29231,29383,47,0.011532635637565347
2022-01-10,29498,29498,29124,29315,45,-0.0023142633495558673
2022-01-11,29284,29406,29100,29276,47,-0.001330376940133049
2022-01-12,29528,29707,29528,29698,82,0.01441453750512367
2022-01-13,29916,29916,29702,29767,63,0.0023233887803892905
2022-01-14,29240,29381,29149,29149,44,-0.02076124567474047
2022-01-17,29265,29265,28915,29048,107,-0.0034649559161549215
2022-01-18,29046,29046,28653,28678,44,-0.012737537868355853
2022-01-19,28609,28770,28565,28591,81,-0.0030336843573470773
2022-01-20,28415,28629,28415,28630,48,0.0013640656150537556
2022-01-21,28512,28536,28308,28499,47,-0.0045756199790429886
2022-01-24,28245,28245,27905,27979,43,-0.0182462542545353
2022-01-25,28085,28085,27332,27513,117,-0.016655348654347923
2022-01-26,27448,27492,27225,27250,110,-0.009559117508087134
2022-01-27,27609,27609,26710,26765,237,-0.017798165137614674
2022-01-28,26686,27308,26531,27289,180,0.019577806837287604
2022-02-03,27749,27774,27502,27513,70,0.008208435633405342
2022-02-04,27643,27856,27599,27858,74,0.0125395267691637
2022-02-07,27856,27856,27366,27595,59,-0.009440735156866942
2022-02-08,27895,31082,27395,27474,758,-0.00438485232832031
2022-02-09,27716,27837,27716,27838,62,0.013248889859503565
2022-02-10,28105,28138,27925,28076,74,0.008549464760399417
2022-02-11,27964,28221,27929,28071,49,-0.00017808804673025147
2022-02-14,27585,27585,27323,27489,46,-0.020733140963984154
2022-02-15,27682,27692,27414,27494,109,0.00018189093819342972
2022-02-16,27890,27890,27648,27731,51,0.008620062559103747
2022-02-17,27983,28255,27934,28042,52,0.011214885867801394
2022-02-18,27876,28056,27813,28037,76,-0.00017830397261253683
2022-02-21,27565,27895,27424,27887,66,-0.005350073117665888
2022-02-22,27507,27672,27439,27648,64,-0.008570301574210237
2022-02-23,27740,27740,27453,27571,49,-0.00278501157407407
2022-02-24,27216,27313,26822,26959,2264,-0.022197236226469852
2022-02-25,27108,27318,27031,27173,914,0.007937979895396685
2022-02-28,27031,27405,26920,27406,1529,0.008574688109520556
2022-03-02,27395,27448,27162,27328,80,-0.0028460920966212333
2022-03-03,27507,27788,27507,27697,162,0.013502634660421453
2022-03-04,27638,27638,27294,27411,48,-0.010326028089684858
2022-03-07,26890,26939,26661,26760,111,-0.02374958958082518
2022-03-08,26331,26676,26331,26488,52,-0.010164424514200299
2022-03-10,27031,27079,26915,26974,64,0.01834793113862876
2022-03-11,26749,26851,26614,26755,51,-0.008118929339363867
2022-03-14,26793,26881,26681,26760,74,0.00018688095683039307
2022-03-15,26671,26730,26536,26570,57,-0.00710014947683113
2022-03-16,26691,26837,26570,26818,54,0.009333835152427472
2022-03-17,27478,27531,27405,27411,49,0.022112014318741213
2022-03-18,27162,27332,27143,27328,51,-0.0030279814672941052
2022-03-21,27463,27463,27147,27168,61,-0.005854800936768156
2022-03-22,27108,27298,27108,27255,81,0.0032022968197880086
2022-03-23,27629,27706,27487,27605,49,0.012841680425609958
2022-03-24,27245,27370,27196,27372,60,-0.008440499909436738
2022-03-25,27551,27551,27357,27377,204,0.00018266842028347163
2022-03-28,27055,27328,27055,27265,57,-0.004091025313219143
2022-03-29,27546,27546,27370,27484,69,0.008032275811479916
2022-03-30,27672,27672,27497,27523,45,0.0014190074225004512
2022-03-31,27653,27793,27643,27717,79,0.007048650219816155
2022-04-01,27507,27512,27400,27513,48,-0.0073601039073493135
2022-04-04,27230,27526,27230,27528,67,0.000545196816050586
2022-04-05,27759,27759,27585,27653,50,0.0045408311537342705
2022-04-06,27269,27362,27216,27245,46,-0.0147542762087296
2022-04-07,27099,27138,26954,26983,57,-0.009616443384107165
2022-04-08,26895,26900,26749,26857,49,-0.004669606789460046
2022-04-11,26847,27055,26842,26954,47,0.0036117213389432745
2022-04-12,26696,26735,26541,26570,45,-0.014246494026860623
2022-04-13,26837,27196,26778,27192,142,0.02340986074520135
2022-04-14,27001,27006,26861,26925,47,-0.009819064430714897
2022-04-15,26769,26842,26691,26780,48,-0.0053853296193129285
2022-04-18,26512,26705,26512,26634,47,-0.005451829723674417
