Date,Open,High,Low,Close,Volume,Change
2020-09-14,30681,30865,30611,30811,506369,0.012786799027019846
2020-09-15,30894,31080,30783,31050,631578,0.007756969913342626
2020-09-16,31027,31144,30904,30969,325891,-0.00260869565217392
2020-09-17,30870,30909,30441,30518,367698,-0.014562950046821066
2020-09-18,30596,30696,30417,30623,216391,0.003440592437250256
2020-09-21,30558,30846,30264,30346,456571,-0.009045488684975345
2020-09-22,30288,30345,29502,29649,219645,-0.022968430765174963
2020-09-23,29817,29889,29169,29755,889351,0.00357516273736036
2020-09-24,29386,29479,29049,29053,667382,-0.02359267350025207
2020-09-25,29265,29323,29068,29221,196605,0.005782535366399388
2020-09-28,29449,29691,29362,29625,120179,0.013825673317134912
2020-09-29,29967,30006,29759,29876,244370,0.00847257383966249
2020-10-05,29860,30331,29841,30245,197908,0.012351051010844882
2020-10-06,30354,30500,30211,30298,264911,0.0017523557612828533
2020-10-07,30107,30601,30068,30606,227225,0.010165687504125609
2020-10-08,30797,30870,30524,30601,236808,-0.00016336666013194723
2020-10-12,30676,30836,30611,30734,367195,0.004346263194013211
2020-10-13,30934,30934,30514,30762,185998,0.0009110431444003808
2020-10-14,30759,30773,30373,30450,514304,-0.010142383460113091
2020-10-15,30446,30446,30088,30230,190430,-0.007224958949096916
2020-10-16,30245,30363,29846,30045,1437550,-0.006119748594111796
2020-10-19,30068,30350,30068,30118,1694231,0.0024296888001331673
2020-10-20,29972,30321,29870,30327,627066,0.00693937180423676
2020-10-21,30383,30504,30279,30417,512603,0.0029676525868038706
2020-10-22,30259,30264,30040,30211,93544,-0.006772528520235355
2020-10-23,30354,30422,30092,30322,372589,0.003674158419118889
2020-10-26,30408,30514,30221,30245,243202,-0.002539410329133962
2020-10-27,30025,30221,29914,29983,272413,-0.008662588857662468
2020-10-28,29855,30150,29807,30153,192732,0.00566987959843912
2020-10-29,29759,29865,29501,29831,338082,-0.01067887109077037
2020-10-30,29734,29734,29037,29061,260004,-0.02581207468740576
2020-11-02,29056,29511,29056,29478,234647,0.014349127696913433
2020-11-03,29581,30097,29581,30060,339644,0.019743537553429613
2020-11-04,30255,30413,30015,30235,593345,0.005821689953426468
2020-11-05,30462,30939,30394,30926,351268,0.02285430792128329
2020-11-06,31020,31230,30916,31009,554244,0.0026838259070038895
2020-11-09,31275,31614,31270,31371,601491,0.01167403012028756
2020-11-10,31488,31488,31160,31371,517481,0.0
2020-11-11,31415,31934,31415,31882,524356,0.016288929265882546
2020-11-12,31837,31905,31634,31727,1022093,-0.004861677435543554
2020-11-13,31623,32069,31598,32058,334068,0.010432754436284553
2020-11-16,32243,32840,32210,32761,269415,0.021929003680828396
2020-11-17,32825,32931,32661,32737,625561,-0.0007325783706235711
2020-11-18,32734,32897,32627,32710,654026,-0.000824754864526378
2020-11-19,32704,32739,32492,32742,224702,0.0009782940996636569
2020-11-20,32656,32878,32642,32776,486896,0.0010384215991692258
2020-11-23,32816,33576,32797,33516,668844,0.02257749572858181
2020-11-24,33668,33916,33542,33713,796738,0.005877789712376069
2020-11-25,33931,34037,33334,33507,382027,-0.006110402515350111
2020-11-26,33503,33845,33431,33849,495209,0.010206822455009368
2020-11-27,33845,33966,33735,33926,364301,0.0022748087092676617
2020-11-30,34085,34192,33494,33497,452175,-0.012645168897011172
2020-12-01,33518,34032,33518,33931,436451,0.012956384153804734
2020-12-02,34085,34586,34061,34531,903522,0.01768294479974064
2020-12-03,34657,34817,34509,34779,881865,0.007181952448524598
2020-12-04,34909,35598,34807,35397,944637,0.0177693435693953
2020-12-07,35713,35756,35173,35605,608626,0.00587620419809598
2020-12-08,35535,35569,35011,35012,690085,-0.016654964190422672
2020-12-09,35135,35789,35135,35778,505800,0.021878213184051143
2020-12-10,35384,35871,35225,35571,804934,-0.005785678349823908
2020-12-11,35716,36035,35716,35856,255821,0.008012144724635295
2020-12-14,35852,36045,35678,35725,190060,-0.0036535029004908237
2020-12-15,35721,35785,35365,35725,561353,0.0
2020-12-16,36006,36065,35761,35865,297070,0.003918824352694195
2020-12-17,35861,35886,35467,35831,354180,-0.0009479994423532423
2020-12-18,35885,35952,35713,35788,236335,-0.0012000781446234177
2020-12-21,35804,35861,35399,35836,120504,0.001341231697775891
2020-12-22,35673,35771,35264,35269,243713,-0.01582207835695948
2020-12-23,35414,35794,35126,35745,214516,0.013496271513226965
2020-12-24,35852,36602,35852,36485,374027,0.020702196111344273
2020-12-28,36752,36963,36498,36634,550222,0.004083870083595897
2020-12-29,36842,37305,36832,37256,385425,0.016978762897854383
2020-12-30,37103,38142,37026,38093,411872,0.022466179944170106
2021-01-04,38090,39133,37921,39079,421201,0.025884020686215425
2021-01-05,38956,39668,38724,39671,235486,0.01514880114639583
2021-01-06,39773,40157,39138,39278,473681,-0.009906480804617979
2021-01-07,39778,40545,39720,40196,458979,0.023371862111105424
2021-01-08,40682,42228,40592,42000,648030,0.04488008757090256
2021-01-11,42319,43792,41375,42092,2243708,0.002190476190476298
2021-01-12,41834,42126,40607,41784,346519,-0.007317304951059533
2021-01-13,41762,42324,41497,42005,195220,0.005289105877847922
2021-01-14,41867,42136,41737,41977,681286,-0.0006665873110344167
2021-01-15,42256,42602,41020,41076,937048,-0.02146413512161427
2021-01-18,40740,40977,39982,40148,1021742,-0.02259226799104097
2021-01-19,40337,41448,40138,41177,494633,0.025630168377005047
2021-01-20,41935,41935,40953,41423,118010,0.005974208903028355
2021-01-21,41732,42012,41497,41985,149150,0.013567341814933798
2021-01-22,42041,42372,41704,41707,175835,-0.006621412409193783
2021-01-25,41732,42757,41732,42693,180135,0.023641115400292456
2021-01-26,42690,42690,41333,41505,210361,-0.02782657578525749
2021-01-27,41781,42261,41250,41365,145111,-0.003373087579809697
2021-01-28,40558,41169,40375,40691,234624,-0.016293968330714392
2021-01-29,41040,41169,39527,39851,823037,-0.02064338551522449
2021-02-01,39512,40730,39343,40720,874076,0.021806228200045075
2021-02-02,41055,41931,40904,41312,991454,0.014538310412573585
2021-02-03,41695,41911,41121,41697,678974,0.0093193261037956
2021-02-04,41554,41554,40673,40974,473118,-0.017339376933592332
2021-02-05,41231,41569,40972,41514,406944,0.013179089178503522
2021-02-08,41512,41612,41035,41061,171139,-0.010911981500216772
2021-02-09,41318,41680,40953,40955,161339,-0.0025815250480991647
2021-02-10,41002,41343,40669,41235,147900,0.0068367720669026966
2021-02-15,41820,42018,41705,41857,358955,0.015084273068994847
2021-02-16,42061,42379,41796,42011,466735,0.003679193444346307
2021-02-17,41896,41896,41265,41567,600477,-0.010568660588893386
2021-02-18,41358,41642,40933,40969,527681,-0.014386412298217355
2021-02-19,40967,41343,40297,41322,361510,0.00861627083892702
2021-02-22,41602,41782,40837,40888,228417,-0.01050287982188669
2021-02-23,40682,41164,40307,40812,310416,-0.0018587360594795044
2021-02-24,40808,41218,39917,39957,219779,-0.020949720670391025
2021-02-25,40760,41464,40486,41418,353154,0.03656430662962684
2021-02-26,40549,40581,39903,40238,294260,-0.028490028490028463
2021-03-02,41117,41454,40399,40735,254947,0.012351508524280463
2021-03-03,40760,41198,40514,41187,365673,0.011096108997176835
2021-03-04,40770,40987,40370,40662,159671,-0.012746740476363927
2021-03-05,40063,40581,39845,40445,111668,-0.005336677979440263
2021-03-08,40687,40842,39985,40078,72510,-0.009074051180615661
2021-03-09,40076,40201,39203,39810,507561,-0.006686960427166988
2021-03-10,40461,40461,39488,39583,157711,-0.005702084903290605
2021-03-11,39742,40504,39742,40425,396110,0.021271758077962666
2021-03-12,40659,40997,40596,40745,700871,0.007915893630179305
2021-03-15,40740,40860,40509,40545,808350,-0.004908577739599962
2021-03-16,40785,40982,40649,40883,245340,0.008336416327537233
2021-03-17,40919,40919,40317,40599,361583,-0.006946652642907836
2021-03-18,40933,41255,40856,40874,202774,0.006773565851375674
2021-03-19,40297,40659,40234,40435,515746,-0.010740323922297845
2021-03-22,40586,40664,40209,40487,286714,0.0012860145913193843
2021-03-23,40846,40846,40081,40146,225981,-0.00842245659100449
2021-03-24,39845,40100,39622,39934,175689,-0.005280725352463489
2021-03-25,39873,40370,39805,40107,180256,0.004332148044273065
2021-03-26,40239,40534,40171,40487,104558,0.009474655297080359
2021-03-29,40581,40640,40268,40406,155888,-0.0020006421814409148
2021-03-30,40553,41030,40471,40878,136898,0.011681433450477563
2021-03-31,40875,41246,40740,40754,119924,-0.003033416507656983
2021-04-01,41074,41198,40885,41129,274316,0.00920155076802276
2021-04-02,41430,41710,41430,41591,508898,0.011232949986627494
2021-04-05,41729,41777,41430,41659,188484,0.0016349691038926029
2021-04-06,41916,41931,41512,41737,78866,0.0018723445113901782
2021-04-07,41820,41974,41680,41804,476247,0.0016052902700240956
2021-04-08,41801,41891,41612,41780,1304958,-0.0005741077408860651
2021-04-09,41815,42004,41498,41611,199180,-0.004044997606510337
2021-04-12,41607,41791,41508,41611,367028,0.0
2021-04-13,41652,42211,41602,42078,161782,0.011222993919876911
2021-04-14,42243,42413,42004,42347,213685,0.006392889395883783
2021-04-15,42336,42624,42243,42416,606804,0.0016293952346093654
2021-04-16,42515,42525,42230,42367,194500,-0.001155224443606162
2021-04-19,42307,42614,42293,42372,298652,0.0001180163806735468
2021-04-20,42311,42687,42293,42619,140555,0.005829321249881891
2021-04-21,42408,42408,41743,41900,722726,-0.01687040991107258
2021-04-22,41984,42216,41882,41968,70207,0.0016229116945107869
2021-04-23,41710,42085,41474,41958,93780,-0.00023827678231036487
2021-04-26,42051,42364,42032,42338,197436,0.009056675723342344
2021-04-27,42311,42422,42211,42377,127138,0.0009211582975106047
2021-04-28,42364,42364,41863,41953,61656,-0.010005427472449702
2021-04-29,42010,42220,41755,41797,237758,-0.0037184468333610887
2021-04-30,41775,41838,41353,41469,179988,-0.007847453166495155
2021-05-03,41461,41842,41206,41248,176818,-0.005329282114350464
2021-05-04,41323,41592,41156,41580,142053,0.008048875096974495
2021-05-06,41412,41867,41387,41826,1502210,0.005916305916305875
2021-05-07,41857,42249,41838,42105,288830,0.006670492038445053
2021-05-10,42294,42921,42264,42795,246794,0.016387602422515135
2021-05-11,42675,42675,41911,42085,119228,-0.01659072321532884
2021-05-12,42083,42102,41088,41370,339646,-0.016989426161340138
2021-05-13,40691,41303,40691,40880,127338,-0.011844331641285955
2021-05-14,41060,41432,41025,41282,139185,0.009833659491193636
2021-05-17,41446,41456,40862,41111,178299,-0.004142241170485894
2021-05-18,41254,41666,41249,41585,144743,0.011529760891245688
2021-05-20,41298,41549,41201,41474,18991,-0.0026692316941204774
2021-05-21,41573,42053,41358,41454,323752,-0.00048222983073731296
2021-05-24,41451,41578,41229,41360,61661,-0.0022675736961451642
2021-05-25,41563,41785,41446,41728,199804,0.008897485493230217
2021-05-26,41726,41891,41563,41615,146290,-0.0027080138036810197
2021-05-27,41617,41696,41269,41541,240179,-0.0017782049741679185
2021-05-28,41573,41970,41573,41797,226713,0.006162586360463074
2021-05-31,42049,42049,41647,42022,191913,0.005383161470918996
2021-06-01,42000,42431,41911,42212,392850,0.0045214411498739615
2021-06-02,42211,42460,42137,42184,284749,-0.0006633184876339016
2021-06-03,42304,42754,42304,42566,342719,0.009055566091409117
2021-06-04,42391,42495,42137,42404,265935,-0.0038058544378142267
2021-06-07,42636,42710,42279,42566,238008,0.0038203943024242015
2021-06-08,42548,42680,42426,42453,125476,-0.002654700935018517
2021-06-09,42401,42426,41990,41992,143655,-0.010859067674840461
2021-06-10,41990,42264,41955,42105,132098,0.0026909887597637017
2021-06-11,42122,42534,42122,42428,68852,0.0076712979456121655
2021-06-14,42441,42441,42269,42423,108914,-0.00011784670500614158
2021-06-15,42421,42558,42367,42527,226819,0.002451500365367787
2021-06-16,42480,42828,42460,42767,288450,0.0056434735579748985
2021-06-17,42544,42606,42372,42537,144123,-0.005377978347791523
2021-06-18,42592,42754,42539,42629,211191,0.002162822954133947
2021-06-21,42313,42391,42058,42247,135629,-0.008961035914518245
2021-06-22,42441,42597,42421,42532,330898,0.00674604113901589
2021-06-23,42651,42823,42567,42762,138433,0.005407693031129535
2021-06-24,42818,43029,42818,42919,95049,0.003671484027875316
2021-06-25,43082,43347,43057,43140,180182,0.0051492346047206095
2021-06-28,43166,43225,42969,43095,142120,-0.0010431154381085328
2021-06-29,43091,43091,42793,42923,24050,-0.003991182271725235
2021-06-30,42940,43166,42940,43041,66896,0.002749108869370742
2021-07-01,43195,43195,42735,42800,168221,-0.005599312283636526
2021-07-02,42799,42960,42744,42757,126746,-0.0010046728971963015
2021-07-05,42920,43057,42888,42972,72955,0.005028416399653901
2021-07-06,43038,43250,43038,43125,130141,0.0035604579726333796
2021-07-07,43014,43014,42774,42869,159324,-0.0059362318840580075
2021-07-08,42916,43024,42436,42438,64951,-0.010053885091791281
2021-07-09,42097,42201,41627,41928,458441,-0.012017531457655828
2021-07-12,42318,42421,42239,42364,95618,0.010398778858996316
2021-07-13,42548,42725,42548,42708,543852,0.00812010197337365
2021-07-14,42626,42626,42406,42557,63766,-0.003535637351315901
2021-07-15,42611,42883,42577,42874,125097,0.007448833329416926
2021-07-16,42779,42779,42510,42668,30483,-0.004804776787796783
2021-07-19,42352,42352,42107,42202,31088,-0.010921533702071828
2021-07-20,41921,42112,41852,42070,79621,-0.0031278138476849016
2021-07-21,42127,42264,41823,41826,99209,-0.005799857380556217
2021-07-22,41990,42460,41990,42364,438527,0.012862812604599982
2021-07-23,42362,42572,42333,42458,165487,0.0022188650741195026
2021-07-26,42460,42500,42019,42022,77275,-0.010268971689669781
2021-07-27,42122,42406,42083,42090,119968,0.001618199990481184
2021-07-28,42088,42264,41872,42217,31414,0.003017343787122817
2021-07-29,42353,42417,42137,42257,146944,0.0009474856100621931
2021-07-30,42166,42166,41711,41717,255838,-0.0127789478666257
2021-08-02,41808,42000,41656,41958,41491,0.005777021358199352
2021-08-03,41936,42329,41936,42330,209231,0.008866008866008857
2021-08-04,42427,42981,42373,42924,206069,0.014032600992204047
2021-08-05,42971,43094,42770,42836,152679,-0.0020501351225421516
2021-08-06,42834,42932,42544,42684,35974,-0.003548417219161437
2021-08-09,42491,42612,42319,42463,279594,-0.005177584106456745
2021-08-10,42501,42501,42029,42164,366230,-0.00704142429880128
2021-08-11,42147,42166,41780,41830,502209,-0.007921449577838913
2021-08-12,41847,41847,41500,41619,105874,-0.005044226631604087
2021-08-13,41539,41539,40753,40912,541090,-0.016987433624065962
2021-08-17,40911,41073,40396,40470,220884,-0.010803676183027022
2021-08-18,40641,40881,40282,40697,25516,0.005609093155423794
2021-08-19,40528,40616,39865,39867,533208,-0.020394623682335355
2021-08-20,39939,40199,39340,39504,220837,-0.009105275039506311
2021-08-23,39801,40164,39629,39842,142302,0.008556095585257273
2021-08-24,40258,40621,40135,40584,122751,0.018623563074142924
2021-08-25,40670,40931,40444,40732,72272,0.0036467573427951816
2021-08-26,40852,40901,40332,40441,9866,-0.007144260041245243
2021-08-27,40376,40538,40096,40416,19242,-0.0006181845157142707
2021-08-30,40817,40817,40391,40470,17310,0.0013361045130642069
2021-08-31,40616,41263,40342,41266,206372,0.01966889053619969
2021-09-01,41238,41465,41077,41354,133539,0.0021325061794212896
2021-09-02,41233,41352,40842,40980,76673,-0.009043865164192089
2021-09-03,41039,41332,41039,41227,283402,0.006027330405075748
2021-09-06,41224,41431,41141,41379,69509,0.0036869042132583463
2021-09-07,41376,41376,40985,41133,45904,-0.005945044587834403
2021-09-08,41107,41107,40718,40785,246127,-0.008460360294653912
2021-09-09,40498,40689,40033,40043,100825,-0.018192963099178616
2021-09-10,40003,40347,40003,40231,249305,0.004694952925605067
2021-09-13,40213,40479,40086,40295,90657,0.0015908130546096189
2021-09-14,40420,40837,40420,40594,239177,0.007420275468420501
2021-09-15,40571,40807,40434,40658,136972,0.0015765876730551298
2021-09-16,40670,40743,40233,40305,164530,-0.008682178169117982
2021-09-17,40086,40469,40038,40406,37349,0.0025058925691601175
2021-09-23,42162,42162,40096,40315,136077,-0.0022521407711726393
2021-09-24,40400,40596,40248,40295,723600,-0.0004960932655339034
2021-09-27,40292,40631,40282,40401,157519,0.0026305993299415853
2021-09-28,40396,40396,39900,39901,70976,-0.012375931288829523
2021-09-29,39311,39571,39011,39371,454456,-0.013282875115911863
2021-09-30,39370,39625,39153,39548,474569,0.004495694800741745
2021-10-01,39429,39429,38771,38836,221021,-0.018003438859107934
2021-10-05,38516,38570,37907,38218,513153,-0.015913070347100655
2021-10-06,38403,38604,37627,37630,225587,-0.015385420482495138
2021-10-07,37976,38349,37957,38223,275570,0.01575870316237049
2021-10-08,38447,38447,38108,38165,131402,-0.0015174109829160232
2021-10-12,38163,38163,37378,37502,116807,-0.0173719376391982
2021-10-13,37491,38026,37486,37874,110727,0.00991947096154866
2021-10-14,38133,38394,38113,38356,104276,0.012726408618049412
2021-10-15,38638,38870,38628,38763,153956,0.010611116904786666
2021-10-18,38747,38840,38408,38680,17918,-0.0021412171400562174
2021-10-19,38831,39016,38776,38974,212755,0.0076008273009307015
2021-10-20,39089,39232,38806,38807,127240,-0.004284907887309508
2021-10-21,38806,38977,38678,38728,64216,-0.0020357152060195283
2021-10-22,38727,38924,38613,38802,32797,0.0019107622392067203
2021-10-25,38761,39016,38457,38944,16401,0.0036596051749910874
2021-10-26,39301,39390,39099,39331,27113,0.0099373459326213
2021-10-27,39340,39340,38870,39004,111788,-0.008314052528539784
2021-10-28,38997,39159,38880,38880,15468,-0.003179161111680817
2021-10-29,38914,39085,38191,38291,43541,-0.015149176954732502
2021-11-01,38373,38609,38373,38419,136808,0.003342822073072016
2021-11-02,38541,39253,38541,38925,176915,0.013170566646711235
2021-11-03,38924,38924,38294,38360,31287,-0.014515093127809853
2021-11-04,38663,38977,38541,38615,136639,0.006647549530761188
2021-11-05,38875,38929,38221,38433,188638,-0.004713194354525441
2021-11-08,38589,38589,38015,38389,94318,-0.0011448494783129481
2021-11-09,38388,38761,38289,38493,88459,0.0027091093802911193
2021-11-10,38343,38501,38034,38074,41584,-0.010885095991479021
2021-11-11,37916,38064,37748,38050,849578,-0.0006303514209171635
2021-11-12,38254,38628,38231,38468,320895,0.010985545335085334
2021-11-15,38835,39007,38663,38910,153652,0.0114900696682958
2021-11-16,38742,39085,38722,38836,231755,-0.001901824723721357
2021-11-17,38835,38900,38328,38374,93652,-0.011896178803172286
2021-11-18,38368,38442,38112,38203,45518,-0.004456142179600775
2021-11-19,38314,38560,38201,38468,221038,0.006936628013506807
2021-11-22,38687,39420,38687,39372,259984,0.02350005199126537
2021-11-23,39425,39425,38992,39043,104385,-0.008356192217819802
2021-11-24,39085,39341,38761,38979,254956,-0.0016392182977742475
2021-11-25,38914,38949,38623,38684,164559,-0.00756817773673002
2021-11-26,38663,38663,37916,37971,102029,-0.01843139282390649
2021-11-29,37415,37980,37415,37667,62365,-0.008006109925996152
2021-11-30,37872,38069,36589,36900,165633,-0.020362651657949926
2021-12-01,37066,37877,36952,37815,206803,0.02479674796747977
2021-12-02,37620,38427,37499,38399,123101,0.015443607034245632
2021-12-03,38122,38811,38117,38689,192078,0.007552280007291801
2021-12-06,38471,38944,38240,38773,91514,0.0021711597611724365
2021-12-07,38633,39120,38570,39092,134010,0.008227374719521396
2021-12-08,39391,39719,39144,39265,150204,0.004425457894198237
2021-12-09,39198,39504,39189,39421,247212,0.00397300394753608
2021-12-10,39401,39401,39090,39127,238363,-0.007457953882448409
2021-12-13,39292,39823,39159,39211,66157,0.002146855112837631
2021-12-14,38870,39184,38811,38974,88284,-0.006044222284563028
2021-12-15,38712,38987,38712,38979,50655,0.00012829065530861605
2021-12-16,39223,39401,38958,39216,83202,0.0060801970291695095
2021-12-17,39056,39332,38860,39314,152602,0.0024989800081598457
2021-12-20,38987,39189,38511,38591,136134,-0.01839039527903541
2021-12-21,38806,39017,38633,38875,142398,0.007359228835738918
2021-12-22,39203,39267,38944,39107,436024,0.005967845659164084
2021-12-23,39302,39302,39085,39280,52605,0.0044237604520929175
2021-12-24,39292,39724,39292,39549,116674,0.006848268839103833
2021-12-27,39484,39592,39322,39372,457447,-0.004475460820754007
2021-12-28,39371,39627,39198,39608,159240,0.00599410748755469
2021-12-29,39651,39823,39544,39579,351540,-0.0007321753181175339
2021-12-30,39724,39724,39267,39431,163649,-0.0037393567295788133
2022-01-03,39430,39803,39287,39441,60784,0.0002536075676498051
2022-01-04,39440,39529,39189,39396,119880,-0.0011409447022134867
2022-01-05,39174,39356,38638,38890,308026,-0.012843943547568237
2022-01-06,38471,38914,38427,38463,184189,-0.010979686294677271
2022-01-07,38560,39017,38560,38900,335814,0.011361568260406019
2022-01-10,38752,38752,38383,38625,322668,-0.007069408740359884
2022-01-11,38831,38944,38536,38763,365724,0.003572815533980478
2022-01-12,38963,39401,38963,39386,254785,0.01607202744885594
2022-01-13,39410,39494,39159,39216,24402,-0.004316254506677497
2022-01-14,39027,39027,38516,38595,177190,-0.015835373317013457
2022-01-17,38633,38633,38074,38306,567053,-0.007488016582458901
2022-01-18,38594,38594,37901,38030,410769,-0.007205137576358767
2022-01-19,37665,38107,37600,37707,132887,-0.008493294767288995
2022-01-20,37793,37961,37582,37961,95425,0.006736149786511714
2022-01-21,37635,37679,37277,37549,233855,-0.010853244118964156
2022-01-24,37547,37547,36933,37087,423879,-0.012303922874111195
2022-01-25,37046,37076,35965,36183,424771,-0.024375117965864
2022-01-26,36249,36501,35995,36069,163168,-0.0031506508581378156
2022-01-27,36181,36181,34857,34883,861694,-0.03288142171948205
2022-01-28,35089,36000,34907,35975,262682,0.03130464696270385
2022-02-03,36373,36678,36275,36276,224930,0.008366921473245359
2022-02-04,36595,36782,36290,36759,355759,0.01331458815745945
2022-02-07,36398,36614,36064,36463,177709,-0.008052449740199696
2022-02-08,36920,36925,36265,36566,191235,0.0028247812851383003
2022-02-09,36782,37019,36777,36999,208412,0.011841601487720732
2022-02-10,37220,37368,37048,37280,100239,0.007594799859455659
2022-02-11,37033,37190,36767,36783,219396,-0.013331545064377726
2022-02-14,36668,36718,36161,36438,20768,-0.00937933284397685
2022-02-15,36457,36556,36024,36207,40645,-0.0063395356495965505
2022-02-16,36708,36915,36590,36828,150581,0.017151379567486913
2022-02-17,37014,37407,36708,37088,230741,0.007059845769523232
2022-02-18,36846,37028,36576,36950,281434,-0.0037208800690250454
2022-02-21,36235,37004,36196,37004,192302,0.0014614343707712862
2022-02-22,36408,36590,36181,36463,338721,-0.014620041076640389
2022-02-23,36663,36663,36373,36542,34283,0.0021665798206400577
2022-02-24,36191,36191,35483,35592,932356,-0.025997482349077727
2022-02-25,35866,36156,35783,35941,31294,0.009805574286356533
2022-02-28,35866,36260,35654,36261,86192,0.008903480704487876
2022-03-02,36260,36368,36059,36148,67649,-0.0031162957447394835
2022-03-03,36383,36836,36373,36759,39323,0.016902733207923015
2022-03-04,36703,36703,36078,36212,80738,-0.014880709486112198
2022-03-07,35649,35649,35192,35380,291246,-0.022975809124047286
2022-03-08,34986,35320,34847,34922,56409,-0.012945166760881865
2022-03-10,35458,35965,35458,35690,273641,0.021991867590630543
2022-03-11,35689,35689,35359,35557,171833,-0.0037265340431493765
2022-03-14,35424,35664,35310,35473,70649,-0.00236240402733634
2022-03-15,35394,35394,35040,35154,260802,-0.008992755053139012
2022-03-16,35463,35709,35266,35636,56891,0.013711099732605092
2022-03-17,36526,36526,36186,36192,164944,0.015602200022449164
2022-03-18,36074,36319,36049,36301,38893,0.0030117152961981475
2022-03-21,36378,36378,35881,35956,54925,-0.009503870416792903
2022-03-22,36049,36299,36000,36252,77873,0.008232283902547488
2022-03-23,36561,36723,36373,36542,52064,0.007999558645040317
2022-03-24,36364,36428,36132,36404,27512,-0.0037764763833396664
2022-03-25,36541,36541,36196,36271,55350,-0.0036534446764091566
2022-03-28,36191,36383,35955,36291,69229,0.000551404703482028
2022-03-29,36438,36624,36334,36413,106733,0.0033617150257638784
2022-03-30,36767,36836,36551,36586,114352,0.004751050449015359
2022-03-31,36581,36875,36581,36724,163437,0.003771934619799966
2022-04-01,36586,36586,36280,36463,227480,-0.007107068946737849
2022-04-04,36423,36649,36206,36601,59492,0.0037846584208649503
2022-04-05,36787,36787,36492,36635,29387,0.0009289363678588458
2022-04-06,36368,36388,36201,36222,431981,-0.01127337245803195
2022-04-07,35980,36000,35649,35735,51721,-0.013444867759924928
2022-04-08,35743,35847,35547,35750,14094,0.0004197565412060733
2022-04-11,35733,35857,35517,35715,56487,-0.000979020979021028
2022-04-12,35616,35644,35276,35394,171179,-0.008987820243595124
2022-04-13,35478,36088,35478,36064,140784,0.018929762106571824
2022-04-14,36176,36176,35773,35872,109317,-0.0053238686779059075
2022-04-15,35822,35822,35379,35488,229866,-0.01070472792149868
2022-04-18,35226,35596,35226,35488,78858,0.0
2022-04-19,35689,35985,35689,35887,125217,0.011243237150586172
2022-04-20,35876,35935,35616,35863,143723,-0.0006687658483572889
2022-04-21,36083,36225,35980,36030,45460,0.004656609876474427
2022-04-22,35753,35753,35493,35636,229607,-0.010935331668054382
2022-04-25,35364,35364,35030,35065,193648,-0.01602312268492534
2022-04-26,35094,35364,35094,35203,228257,0.003935548267503197
2022-04-27,34749,34818,34503,34775,256197,-0.012158054711246202
2022-04-28,35119,35158,34719,35159,199537,0.011042415528396798
2022-04-29,35173,35717,35079,35718,91201,0.015899200773628275
2022-05-02,35528,35573,35323,35518,89935,-0.005599417660563266
2022-05-03,35672,35797,35438,35473,150119,-0.0012669632299115996
2022-05-04,35657,35712,35398,35518,23757,0.0012685704620416516
2022-05-06,35298,35298,34934,35024,98472,-0.013908440790585064
2022-05-09,35049,35049,34659,34705,121314,-0.009108040201004974
2022-05-10,34475,34595,33996,34490,117943,-0.0061950727560869945
2022-05-11,34270,34540,34230,34495,141874,0.00014496955639309306
2022-05-12,34145,34420,33921,33921,70637,-0.016640092767067682
2022-05-13,34041,34744,34041,34705,384262,0.02311252616373327
2022-05-16,35019,35019,34495,34570,195465,-0.003889929404984893
2022-05-17,34634,34964,34634,34924,101927,0.0102400925658086
2022-05-18,35143,35263,34874,34979,130872,0.001574848241896687
2022-05-19,34230,34560,34225,34460,389828,-0.01483747391291923
2022-05-20,34634,35133,34634,35109,143822,0.018833430063842194
2022-05-23,35243,35318,35029,35214,121715,0.002990686148850674
2022-05-24,35059,35114,34590,34605,92217,-0.017294257965581816
2022-05-25,34814,34934,34545,34730,463950,0.0036121947695419987
2022-05-26,34744,35059,34460,34600,64431,-0.003743161531816863
2022-05-27,34994,35094,34914,34969,68827,0.010664739884393093
2022-05-30,35428,35453,35203,35413,290710,0.01269696016471733
2022-05-31,35448,35632,35198,35603,467539,0.005365261344703942
2022-06-02,35408,35408,35109,35199,171403,-0.011347358368676841
2022-06-03,35493,35553,35283,35378,162471,0.005085371743515532
2022-06-07,35328,35328,34649,34755,167530,-0.017609814008705982
2022-06-08,34754,34959,34709,34785,368958,0.0008631851532152623
2022-06-09,34759,34784,34530,34680,200895,-0.003018542475204833
2022-06-10,34430,34430,34165,34346,511731,-0.009630911188004632
2022-06-13,33821,33821,33152,33163,1111750,-0.03444360333080998
2022-06-14,32878,33048,32559,32879,1505110,-0.008563760817778876
2022-06-15,33018,33028,32159,32355,880950,-0.015937224368137715
2022-06-16,32883,32998,32309,32360,207315,0.00015453562046041647
2022-06-17,31750,32174,31651,32095,643968,-0.008189122373300384
2022-06-20,32434,32434,31316,31546,498966,-0.017105468141455082
2022-06-21,31670,31975,31541,31746,270860,0.006339948012426211
2022-06-22,31820,31820,30872,30873,404895,-0.027499527499527554
2022-06-23,30977,31201,30563,30723,836950,-0.00485861432319501
2022-06-24,30837,31441,30737,31292,477386,0.01852032679100346
2022-06-27,31641,31965,31271,31691,326841,0.012750862840342547
2022-06-28,31695,31960,31611,31960,218754,0.008488214319522847
2022-06-29,31606,31705,31406,31436,264488,-0.01639549436795995
