Date,Open,High,Low,Close,Volume,Change
2020-05-15,9955,10067,9955,10069,2136,-0.0018834258524980108
2020-05-18,10067,10115,10062,10118,20,0.004866421690336686
2020-05-19,10553,10742,10533,10744,890,0.06186993476971736
2020-05-20,10612,10699,10612,10686,1711,-0.005398361876396085
2020-05-21,10756,10776,10670,10734,246,0.004491858506457058
2020-05-22,10612,10640,10451,10506,5920,-0.02124091671324757
2020-05-25,10510,10573,10421,10574,438,0.006472491909385036
2020-05-26,10829,10903,10829,10904,9402,0.031208624929071282
2020-05-27,10903,10966,10893,10967,112,0.005777696258253862
2020-05-28,10893,10893,10742,10769,450,-0.01805416248746239
2020-05-29,10670,10685,10670,10686,11,-0.007707308013743197
2020-06-01,11063,11169,11020,11172,1429,0.045480067377877686
2020-06-02,11169,11520,11169,11516,1362,0.030791263873970687
2020-06-03,11588,12000,11588,11889,1131,0.032389718652309885
2020-06-04,12111,12149,11787,11851,5601,-0.00319623181091766
2020-06-05,11869,12020,11719,12021,3364,0.014344781031136566
2020-06-08,12271,12271,11995,12026,2598,0.00041593877381251865
2020-06-09,12174,12184,11874,11968,4155,-0.004822883751870899
2020-06-10,11835,11898,11777,11899,3254,-0.005765374331550777
2020-06-11,11684,11742,11486,11486,3812,-0.034708799058744466
2020-06-12,11213,11379,11073,11380,8892,-0.009228626153578223
2020-06-15,11218,11218,10956,10957,2415,-0.03717047451669597
2020-06-16,11078,11281,11078,11283,173,0.029752669526330155
2020-06-17,11194,11311,11107,11195,624,-0.007799344146060427
2020-06-18,11194,11194,11151,11152,314,-0.00384100044662794
2020-06-19,11179,11179,11073,11074,185,-0.006994261119081746
2020-06-22,10936,10966,10873,10875,1294,-0.017970019866353604
2020-06-23,11024,11078,10796,10962,7862,0.008000000000000007
2020-06-24,11107,11301,11107,11240,816,0.025360335705163273
2020-06-25,10922,10922,10888,10890,488,-0.03113879003558717
2020-06-26,10946,11015,10946,11015,645,0.011478420569329684
2020-06-29,10834,10834,10737,10769,69,-0.022333182024512066
2020-06-30,10849,10976,10824,10827,73,0.005385829696350708
2020-07-01,10898,10898,10776,10778,134,-0.004525722730211457
2020-07-02,10859,10966,10859,10967,1195,0.017535720912970953
2020-07-03,10961,10961,10903,10957,114,-0.0009118263882557098
2020-07-06,10956,11184,10913,11185,322,0.020808615496942684
2020-07-07,11063,11063,11034,11035,330,-0.01341081805990163
2020-07-08,10990,11068,10990,11045,1642,0.0009062075215224841
2020-07-09,10966,11015,10966,10986,525,-0.005341783612494377
2020-07-10,10854,10854,10699,10759,479,-0.02066266156926999
2020-07-13,10926,11097,10926,11098,51,0.03150850450785381
2020-07-14,11068,11169,10883,11172,2915,0.006667868084339501
2020-07-15,11344,11573,11344,11486,250,0.02810597923379876
2020-07-16,11612,11612,11451,11506,344,0.001741250217656365
2020-07-17,11665,11816,11650,11818,2741,0.027116287154528074
2020-07-20,11898,12077,11762,11968,1390,0.012692502961584085
2020-07-21,11811,11965,11811,11880,1296,-0.007352941176470562
2020-07-22,11831,11917,11640,11691,357,-0.015909090909090873
2020-07-23,11520,11709,11466,11710,2253,0.0016251817637498167
2020-07-24,11737,11821,11515,11516,1810,-0.01656703672075155
2020-07-27,11650,11806,11598,11652,11946,0.01180965613060092
2020-07-28,11621,11709,11598,11701,649,0.0042052866460693394
2020-07-29,11515,11884,11505,11884,392,0.01563968891547729
2020-07-30,11971,12136,11971,12080,8200,0.016492763379333475
2020-07-31,12092,12092,11849,11880,520,-0.01655629139072845
2020-08-03,11831,11831,11650,11764,1712,-0.009764309764309753
2020-08-04,11869,12068,11869,12016,729,0.02142128527711673
2020-08-05,12001,12145,12001,12148,1620,0.010985352862849629
2020-08-06,12316,12627,12316,12594,7654,0.036713862364175176
2020-08-07,12700,12802,12491,12599,3182,0.00039701445132611646
2020-08-10,12836,13583,12822,13552,48664,0.07564092388284793
2020-08-11,16206,16206,13337,13872,19317,0.023612750885478206
2020-08-12,13705,13977,13696,13833,19912,-0.0028114186851211365
2020-08-13,14089,14118,13705,13989,23976,0.011277380177835639
2020-08-14,13986,13991,13428,13813,4174,-0.01258131388948458
2020-08-18,13647,13666,13025,13149,4845,-0.04807065807572575
2020-08-19,13049,13418,13049,13415,2474,0.020229675260476032
2020-08-20,13365,13365,12680,12735,16535,-0.050689526649273176
2020-08-21,12961,13040,12715,12949,27779,0.01680408323517857
2020-08-24,13005,13113,12860,13114,2005,0.012742296702447975
2020-08-25,13278,13545,13278,13439,15029,0.024782675003812704
2020-08-26,13466,13466,13312,13337,321,-0.007589850435300249
2020-08-27,13399,13399,13098,13109,465,-0.017095298792832003
2020-08-28,13268,13628,13268,13425,1146,0.024105576321611144
2020-08-31,13710,13827,13380,13381,3627,-0.003277467411545665
2020-09-01,13516,13808,13516,13740,5483,0.02682908601748757
2020-09-02,13710,13710,13525,13682,3209,-0.004221251819505056
2020-09-03,13788,13788,13593,13682,4535,0.0
2020-09-04,13127,13457,13127,13459,5129,-0.016298786727086734
2020-09-07,13389,13408,13317,13410,861,-0.0036406865294598134
2020-09-08,13408,13481,13365,13367,870,-0.0032065622669649185
2020-09-09,13360,13380,13235,13264,456,-0.007705543502655843
2020-09-10,13302,13312,13244,13294,7159,0.002261761158021791
2020-09-11,13220,13438,13220,13439,789,0.010907176169700605
2020-09-14,13574,13836,13574,13833,2951,0.029317657563806776
2020-09-15,13957,13972,13822,13897,2483,0.004626617508855624
2020-09-16,13793,14133,13793,14109,1532,0.015255091026840306
2020-09-17,14128,14419,14128,14183,4113,0.005244879155149151
2020-09-18,14089,14128,13957,14129,3815,-0.0038073750264401296
2020-09-21,14089,14399,14036,14211,3310,0.005803666218415993
2020-09-22,13991,13991,13652,13735,2541,-0.03349517979030325
2020-09-23,13841,13841,13370,13687,615,-0.003494721514379351
2020-09-24,13307,13327,13161,13197,1446,-0.0358003945349602
2020-09-25,13200,13244,13142,13197,356,0.0
2020-09-28,13418,13530,13404,13532,48,0.025384557096309823
2020-09-29,13686,13725,13676,13726,8191,0.014336387821460184
2020-10-05,13889,14181,13798,14158,2697,0.031473116712807725
2020-10-06,14240,14269,14021,14066,1161,-0.006498092950981804
2020-10-07,13928,14099,13817,14100,3253,0.002417176169486668
2020-10-08,14312,14312,13938,14032,1350,-0.0048226950354609555
2020-10-12,13948,14103,13938,14032,1512,0.0
2020-10-13,14011,14143,13904,14143,1429,0.007910490307867724
2020-10-14,14089,14089,13894,13897,891,-0.017393763699356524
2020-10-15,13860,13870,13768,13872,1165,-0.0017989494135425277
2020-10-16,13720,13720,13481,13618,1046,-0.018310265282583615
2020-10-19,13540,13628,13471,13527,763,-0.006682332207372577
2020-10-20,13127,13638,13127,13638,1139,0.008205810601020103
2020-10-21,13564,13569,13481,13571,115,-0.004912743804076802
2020-10-22,13355,13491,13322,13494,246,-0.005673863385159517
2020-10-23,13583,13666,13550,13610,1395,0.008596413220690602
2020-10-26,13720,14084,13720,14008,5244,0.029243203526818418
2020-10-27,14118,14322,14050,14129,1898,0.008637921187892639
2020-10-28,13948,14264,13889,14265,606,0.00962559275249486
2020-10-29,13914,13919,13808,13915,1256,-0.024535576586049768
2020-10-30,13730,13730,13438,13439,3098,-0.03420768954365794
2020-11-02,13491,13725,13491,13726,276,0.02135575563658021
2020-11-03,13798,13798,13715,13716,143,-0.0007285443683520132
2020-11-04,13977,13996,13846,13847,1042,0.009550889472149215
2020-11-05,13933,14108,13933,14109,539,0.018921065934859538
2020-11-06,14138,14138,13894,13915,1007,-0.013750088595931631
2020-11-09,14001,14143,14001,14061,1606,0.010492274523895118
2020-11-10,14292,14341,14113,14309,1643,0.017637436882156354
2020-11-11,14531,14788,14531,14790,5540,0.03361520721224398
2020-11-12,14633,14749,14614,14698,4140,-0.006220419202163652
2020-11-13,14793,14865,14672,14716,6701,0.0012246564158389095
2020-11-16,14856,14944,14773,14945,1847,0.015561293829845058
2020-11-17,14905,15109,14847,14936,6070,-0.0006022080963532517
2020-11-18,14959,14959,14778,14795,4380,-0.009440278521692602
2020-11-19,14880,14944,14807,14926,55764,0.008854342683338956
2020-11-20,14880,14880,14773,14863,2963,-0.00422082272544555
2020-11-23,14778,15027,14778,15008,1689,0.009755769360155986
2020-11-24,15046,15148,15041,15149,2575,0.009394989339019277
2020-11-25,15240,15269,14987,15032,4506,-0.007723282064822756
2020-11-26,14959,14959,14807,14945,3752,-0.005787653006918525
2020-11-27,14890,15022,14885,15022,991,0.0051522248243560664
2020-11-30,15061,15255,14865,14868,2047,-0.010251630941286116
2020-12-01,14939,15094,14939,15096,1502,0.015334947538337307
2020-12-02,15070,15196,15070,15111,2650,0.000993640699523013
2020-12-03,15119,15658,15104,15659,1645,0.03626497253656269
2020-12-04,15740,15852,15633,15689,6395,0.001915831151414471
2020-12-07,15638,15638,15313,15532,27796,-0.010007011281789824
2020-12-08,15502,15502,15269,15281,15968,-0.016160185423641504
2020-12-09,15415,15600,15415,15581,1676,0.019632223022053585
2020-12-10,15492,15686,15405,15581,1511,0.0
2020-12-11,15638,15730,15638,15674,2416,0.0059688081637891965
2020-12-14,15681,15770,15658,15659,2384,-0.0009569988516013872
2020-12-15,15595,15706,15522,15689,5358,0.001915831151414471
2020-12-16,15745,15745,15638,15664,1035,-0.0015934731340430108
2020-12-17,15653,15653,15449,15552,20054,-0.007150153217568955
2020-12-18,15633,15681,15551,15601,1588,0.0031507201646090444
2020-12-21,15619,15619,15308,15474,4726,-0.008140503813858113
2020-12-22,15430,15512,15250,15251,3871,-0.014411270518288721
2020-12-23,15400,15643,15313,15644,9442,0.02576880204576759
2020-12-24,15735,15735,15595,15684,5412,0.0025568908207620478
2020-12-28,15770,15891,15643,15834,2562,0.009563886763580776
2020-12-29,15998,16047,15881,16014,2467,0.011367942402425113
2020-12-30,15978,16196,15978,16184,2622,0.010615711252653925
2021-01-04,16275,17144,16226,16912,6986,0.04498269896193774
2021-01-05,16931,17095,16716,17024,5357,0.0066225165562914245
2021-01-06,17076,17197,16673,16675,12201,-0.020500469924812026
2021-01-07,16863,17329,16838,17160,12003,0.029085457271364357
2021-01-08,18552,19593,18096,18967,25328,0.10530303030303023
2021-01-11,19421,20389,18776,19093,29461,0.006643116992671505
2021-01-12,18975,19175,18338,18729,13095,-0.019064578641386887
2021-01-13,18902,19426,18455,18953,17989,0.011960061936034938
2021-01-14,18809,19165,18635,18924,11880,-0.001530100775602783
2021-01-15,19155,19291,18513,18597,9143,-0.017279644895370927
2021-01-18,18368,18800,18194,18355,13323,-0.013012851535193826
2021-01-19,18485,19500,18485,19501,5599,0.06243530373195316
2021-01-20,20326,20582,19456,19690,21579,0.009691810676375479
2021-01-21,19941,20452,19694,20404,20289,0.03626206196038595
2021-01-22,20257,20306,19996,20001,9502,-0.01975102920995886
2021-01-25,19811,20403,19708,20205,17168,0.010199490025498692
2021-01-26,20364,20364,19737,19783,5393,-0.020885919326899316
2021-01-27,19781,20015,19441,19525,9231,-0.013041500278016427
2021-01-28,18956,19441,18936,19030,6469,-0.025352112676056304
2021-01-29,19251,19251,18179,18282,43633,-0.03930635838150287
2021-02-01,18204,19077,18037,19078,2987,0.043540094081610414
2021-02-02,19175,19461,18946,19117,4412,0.0020442394380961737
2021-02-03,19727,20209,19573,19938,11253,0.04294606894387187
2021-02-04,20282,20282,19669,19976,11353,0.0019059083157788592
2021-02-05,20135,20135,19621,20040,8866,0.0032038446135362886
2021-02-08,19393,19393,18878,19005,11386,-0.05164670658682635
2021-02-09,18926,19261,18878,18943,3043,-0.0032622993948960843
2021-02-10,19092,19368,18926,19302,5491,0.01895159161695603
2021-02-15,19466,19466,19170,19327,3145,0.0012952025696819636
2021-02-16,19363,19403,19155,19219,3266,-0.005588037460547368
2021-02-17,19217,19217,18898,18986,2042,-0.012123419532754087
2021-02-18,18956,19107,18650,18651,4615,-0.017644580217001993
2021-02-19,18709,18824,18416,18734,6373,0.004450163530105522
2021-02-22,18814,19107,18655,18670,3725,-0.003416248532080668
2021-02-23,18694,18883,18358,18772,6382,0.005463310123192233
2021-02-24,18771,18771,17970,18045,38452,-0.03872789260600895
2021-02-25,18232,18455,18101,18453,7852,0.022610141313383236
2021-02-26,18067,18548,17892,18092,4038,-0.019563214653443906
2021-03-02,18587,18746,18242,18341,6707,0.013762989166482331
2021-03-03,18328,18607,18319,18554,4274,0.011613325336677471
2021-03-04,18368,18577,18242,18369,5437,-0.00997089576371668
2021-03-05,18096,18499,17940,18413,5208,0.0023953399749578885
2021-03-08,18592,18592,18232,18243,2741,-0.009232607396947756
2021-03-09,18281,18421,17945,18311,6071,0.00372745710683553
2021-03-10,18411,18470,17872,17966,4499,-0.01884113374474361
2021-03-11,18023,18309,18023,18204,1356,0.013247244795725255
2021-03-12,18368,18455,18204,18453,1276,0.013678312458800246
2021-03-15,18455,18674,18291,18501,5312,0.002601203056413537
2021-03-16,18655,18718,18577,18660,6269,0.008594130047024473
2021-03-17,18610,18655,18406,18524,4124,-0.007288317256162968
2021-03-18,18635,18863,18635,18670,4167,0.007881667026560235
2021-03-19,18455,18625,18382,18554,4032,-0.006213176218532457
2021-03-22,18562,18572,18436,18491,3495,-0.003395494233049523
2021-03-23,18607,18607,18174,18175,1364,-0.017089394840733352
2021-03-24,18067,18067,17920,17951,1534,-0.012324621733149965
2021-03-25,17950,18105,17800,18015,2085,0.003565260988245722
2021-03-26,18047,18047,17800,17951,752,-0.0035525950596725364
2021-03-29,17945,18023,17800,17893,2492,-0.003231017770597755
2021-03-30,17970,18358,17970,18336,5217,0.024758285362991073
2021-03-31,18333,18358,18154,18155,2099,-0.009871291448516617
2021-04-01,18242,18373,18179,18204,3457,0.0026989809969706346
2021-04-02,18548,18931,18548,18670,9662,0.02559876950120854
2021-04-05,18839,18839,18523,18685,2696,0.0008034279592930016
2021-04-06,18805,18805,18490,18558,2796,-0.006796895905806788
2021-04-07,18470,18630,18470,18622,957,0.0034486474835651038
2021-04-08,18602,19038,18582,18963,4198,0.018311674363655994
2021-04-09,18965,18965,18669,18729,1827,-0.012339819648789718
2021-04-12,18727,18727,18587,18597,1347,-0.007047893640877767
2021-04-13,18674,18863,18674,18797,4937,0.010754422756358517
2021-04-14,18873,19107,18873,19035,15433,0.01266159493536212
2021-04-15,19058,19058,18873,18899,2225,-0.007144733385868185
2021-04-16,18941,19010,18888,18971,3533,0.0038097253822952926
2021-04-19,18960,19073,18878,18929,13540,-0.0022139054346107523
2021-04-20,18921,19033,18898,18943,2915,0.0007396058957156448
2021-04-21,18911,18911,18543,18544,2373,-0.02106318956870612
2021-04-22,18635,18665,18533,18544,4074,0.0
2021-04-23,18470,18470,18227,18351,2397,-0.010407679033649697
2021-04-26,18382,18494,18378,18428,3262,0.004195956623617159
2021-04-27,18328,18328,18222,18277,2007,-0.008194052528760598
2021-04-28,18328,18338,18149,18204,2251,-0.003994090933960748
2021-04-29,18223,18223,18017,18101,3166,-0.005658097121511774
2021-04-30,18066,18095,17801,17817,1845,-0.015689740898292892
2021-05-03,17811,18311,17811,17945,9170,0.007184149969130527
2021-05-04,18125,18159,17938,18160,8400,0.01198105321816656
2021-05-06,18061,18253,18061,18184,9041,0.001321585903083733
2021-05-07,18243,18463,18174,18381,3091,0.01083369995600525
2021-05-10,18522,18880,18443,18832,9615,0.02453620586475158
2021-05-11,18694,18733,18497,18665,3471,-0.0088678844519966
2021-05-12,18669,18963,18448,18754,5756,0.0047682828824002765
2021-05-13,18448,18865,18419,18606,5841,-0.007891649781380017
2021-05-14,18860,18860,18635,18803,2872,0.010587982371278004
2021-05-17,18870,18880,18665,18763,2905,-0.002127320108493369
2021-05-18,18880,19062,18850,18979,3754,0.01151201833395521
2021-05-20,18801,18836,18606,18655,2360,-0.017071500079034685
2021-05-21,18806,18968,18699,18754,5205,0.005306888233717499
2021-05-24,18743,18890,18694,18754,8457,0.0
2021-05-25,18777,18850,18635,18803,5203,0.002612775941132517
2021-05-26,18860,18963,18757,18827,3505,0.0012763920650959992
2021-05-27,18757,18772,18615,18695,2743,-0.007011207308652456
2021-05-28,18841,19193,18841,19170,52420,0.025407863064990543
2021-05-31,19311,19400,19106,19387,39509,0.01131977047470012
2021-06-01,19439,19518,19321,19504,7350,0.0060349718883787595
2021-06-02,19518,19792,19459,19587,33233,0.004255537325676739
2021-06-03,19621,19650,19459,19592,66397,0.0002552713534487161
2021-06-04,19664,19782,19449,19759,9524,0.008523887300939226
2021-06-07,19930,20008,19728,19853,9406,0.004757325775595955
2021-06-08,19881,20101,19728,19950,53198,0.004885911449151292
2021-06-09,20033,20091,19856,19857,9593,-0.004661654135338367
2021-06-10,19723,19797,19654,19715,11346,-0.007151130583673226
2021-06-11,19822,20018,19738,19759,6484,0.002231803195536397
2021-06-14,19817,19817,19518,19690,15633,-0.0034920795586821374
2021-06-15,19704,19708,19533,19690,37581,0.0
2021-06-16,19718,19871,19689,19798,22512,0.005485017775520573
2021-06-17,19797,19797,19587,19676,2717,-0.006162238609960569
2021-06-18,19718,19763,19650,19676,2102,0.0
2021-06-21,19606,19606,19370,19440,10013,-0.011994307786135416
2021-06-22,19533,19935,19533,19935,21807,0.02546296296296302
2021-06-23,19935,19935,19733,19789,2176,-0.00732380235766239
2021-06-24,19787,20077,19684,19759,4144,-0.001515993733892551
2021-06-25,19881,19895,19679,19813,8063,0.0027329318285338466
2021-06-28,19861,19861,19654,19789,52180,-0.001211325897138238
2021-06-29,19718,19812,19718,19720,9573,-0.003486785587952901
2021-06-30,19743,19792,19723,19749,2514,0.0014705882352941124
2021-07-01,19748,19782,19577,19769,3463,0.001012709504278675
2021-07-02,19787,19851,19631,19631,877,-0.006980626232991005
2021-07-05,19654,19664,19449,19474,95822,-0.007997554887677616
2021-07-06,19601,19640,19469,19508,3889,0.0017459176337681903
2021-07-07,19474,19474,19272,19298,2293,-0.010764814435103576
2021-07-08,19277,19302,19072,19087,3422,-0.010933775520779343
2021-07-09,18899,18899,18635,18822,6139,-0.013883795253313735
2021-07-12,19003,19135,19003,19087,1745,0.01407926894060152
2021-07-13,19116,19233,19116,19205,2390,0.006182218263739658
2021-07-14,19198,19228,19135,19195,5343,-0.0005206977349648811
2021-07-15,19243,19316,19243,19293,507,0.005105496222974626
2021-07-16,19262,19262,19091,19160,2688,-0.006893692012647112
2021-07-19,19032,19032,18880,18950,3793,-0.01096033402922758
2021-07-20,18747,18968,18747,18969,15366,0.0010026385224275458
2021-07-21,19126,19145,18973,18974,18158,0.00026358795930203627
2021-07-22,19052,19233,19052,19097,2536,0.006482555075366214
2021-07-23,19170,19170,18944,19057,3548,-0.002094569827721604
2021-07-26,19057,19057,18831,18832,945,-0.01180668520753525
2021-07-27,18899,18954,18831,18832,1773,0.0
2021-07-28,18831,18890,18719,18763,751,-0.0036639762107051332
2021-07-29,18811,18963,18811,18881,449,0.006288972978734764
2021-07-30,18831,18831,18537,18547,2447,-0.017689741009480398
2021-08-02,18655,18689,18488,18645,5043,0.005283873402706529
2021-08-03,18694,18806,18561,18808,3038,0.008742290158219257
2021-08-04,18850,19076,18850,19052,2899,0.012973202892386126
2021-08-05,19037,19072,18949,18950,873,-0.005353768633214351
2021-08-06,19037,19057,18914,18945,2165,-0.00026385224274405594
2021-08-09,18870,18870,18669,18734,1064,-0.011137503299023521
2021-08-10,18714,18714,18488,18532,2988,-0.010782534429379709
2021-08-11,18532,18586,18468,18509,1030,-0.0012410964817612946
2021-08-12,18620,18885,18620,18680,3019,0.009238748716840384
2021-08-13,18777,18777,18311,18435,3917,-0.013115631691648866
2021-08-17,18419,18419,17977,18048,1543,-0.020992676973148883
2021-08-18,17968,18120,17874,18058,1218,0.0005540780141843893
2021-08-19,17948,17948,17423,17425,4017,-0.03505371580462957
2021-08-20,17453,17453,17055,17096,2773,-0.01888091822094695
2021-08-23,17336,17546,17183,17410,2672,0.018366869443144695
2021-08-24,17546,17831,17546,17768,10001,0.020562894887995453
2021-08-25,17806,17958,17733,17812,37020,0.002476361999099508
2021-08-26,17859,17992,17851,17861,1100,0.002750954412755524
2021-08-27,17831,17933,17738,17910,26632,0.00274340742399648
2021-08-30,18189,18204,18076,18106,2743,0.010943606923506488
2021-08-31,18022,18321,17958,18278,758,0.009499613387827344
2021-09-01,18409,18512,18375,18450,1735,0.00941021993653579
2021-09-02,18379,18399,18189,18258,280,-0.010406504065040623
2021-09-03,18360,18468,18301,18425,1029,0.009146675429948514
2021-09-06,18419,18468,18370,18396,1414,-0.0015739484396201098
2021-09-07,18394,18404,18301,18351,927,-0.0024461839530333096
2021-09-08,18292,18537,18253,18474,1816,0.006702632009154774
2021-09-09,18458,18458,18135,18184,1939,-0.01569773736061497
2021-09-10,18184,18194,17841,17959,1618,-0.01237351517817864
2021-09-13,17821,17948,17767,17856,848,-0.005735285929060585
2021-09-14,17904,18253,17904,18140,1202,0.015905017921146847
2021-09-15,18086,18228,18086,18155,1184,0.0008269018743110035
2021-09-16,18140,18140,18032,18140,341,-0.0008262186725419562
2021-09-17,18095,18120,18012,18062,1108,-0.004299889746416707
2021-09-23,17879,18027,17831,17940,1462,-0.006754512235632837
2021-09-24,18007,18017,17831,17841,1680,-0.005518394648829417
2021-09-27,17743,17772,17664,17704,3877,-0.007678941763354041
2021-09-28,17649,17649,17385,17405,3084,-0.016888838680524154
2021-09-29,17237,17380,17144,17380,1555,-0.0014363688595231405
2021-09-30,17350,17370,17257,17346,1894,-0.001956271576524782
2021-10-01,17272,17272,16870,16890,1646,-0.026288481494292637
2021-10-05,16747,17055,16594,16900,1800,0.000592066311426942
2021-10-06,16987,17119,16658,16660,1295,-0.014201183431952646
2021-10-07,16929,17291,16929,17292,33691,0.037935174069627875
2021-10-08,17467,18684,17360,17493,268518,0.011623872310895234
2021-10-12,17580,17580,17331,17405,1401,-0.0050305836620362365
2021-10-13,17620,17968,17620,17969,1675,0.03240448147084174
2021-10-14,18041,18056,17904,18038,4717,0.003839946574656361
2021-10-15,18130,18130,17938,18018,1588,-0.0011087703736556431
2021-10-18,17909,18095,17909,18091,1337,0.004051504051504118
2021-10-19,18213,18213,17973,18067,964,-0.001326626499364325
2021-10-20,18022,18140,17899,17900,1274,-0.009243371893507546
2021-10-21,18061,18110,17851,17905,3185,0.00027932960893850556
2021-10-22,17904,17968,17762,17777,1950,-0.007148841105836357
2021-10-25,17836,18071,17644,18058,1448,0.015806941553693
2021-10-26,18115,18169,17948,18067,2486,0.0004983940635729933
2021-10-27,18105,18135,17948,17949,4572,-0.006531244810981329
2021-10-28,18100,18100,17831,17846,1272,-0.005738481252437477
2021-10-29,17923,17923,17448,17533,940,-0.01753894430124403
2021-11-01,17448,17556,17438,17449,1644,-0.004790965607711195
2021-11-02,17556,17708,17551,17572,1446,0.007049114562439174
2021-11-03,17570,17595,17355,17410,988,-0.009219212383337116
2021-11-04,17590,17747,17551,17635,1387,0.012923607122343528
2021-11-05,17654,17708,17516,17572,1841,-0.0035724411681316015
2021-11-08,17762,17816,17570,17812,11247,0.013658092419758683
2021-11-09,17831,17831,17546,17645,9122,-0.009375701774084866
2021-11-10,17487,17512,17237,17307,1570,-0.019155568149617497
2021-11-11,17114,17168,16967,17067,2087,-0.013867221355520876
2021-11-12,17173,17350,17124,17351,1647,0.01664029999414085
2021-11-15,17428,17428,17301,17331,1475,-0.0011526713157743451
2021-11-16,17213,17213,17095,17106,1066,-0.012982516877271921
2021-11-17,17105,17114,16904,17052,4725,-0.0031567870922483143
2021-11-18,16934,16934,16801,16806,2133,-0.01442646023926808
2021-11-19,17050,17050,16835,16934,1249,0.0076163275020826315
2021-11-22,16820,17321,16820,17267,1307,0.019664580134640453
2021-11-23,17242,17242,17026,17072,771,-0.011293218277639405
2021-11-24,17065,17065,16830,16870,630,-0.011832239925023469
2021-11-25,16884,16884,16742,16762,592,-0.006401896858328371
2021-11-26,16663,16663,16261,16263,1008,-0.029769717217515757
2021-11-29,15889,16114,15889,15914,90269,-0.02145975527270494
2021-11-30,16212,16212,15487,15536,838,-0.02375267060449915
2021-12-01,15785,16061,15766,16022,3973,0.03128218331616894
2021-12-02,15987,16433,15967,16434,449,0.02571464236674581
2021-12-03,16555,16663,16468,16635,1752,0.012230741146403767
2021-12-06,16599,16766,16433,16767,836,0.00793507664562676
2021-12-07,16766,16865,16648,16801,1229,0.002027792688018115
2021-12-08,17021,17036,16894,16895,313,0.005594905065174682
2021-12-09,16850,17021,16850,16988,2917,0.005504587155963359
2021-12-10,16972,17006,16865,16954,84579,-0.0020014127619496502
2021-12-13,17129,17296,17011,17027,94136,0.0043057685501946
2021-12-14,16962,17095,16899,16944,49929,-0.004874610912080857
2021-12-15,17031,17031,16796,16796,872,-0.008734655335221886
2021-12-16,16924,16962,16727,16880,50881,0.005001190759704732
2021-12-17,16879,17011,16855,16914,1904,0.002014218009478652
2021-12-20,16899,16899,16560,16566,350,-0.020574671869457273
2021-12-21,16727,16761,16575,16689,1267,0.00742484607026439
2021-12-22,16786,16855,16761,16855,747,0.009946671460243195
2021-12-23,16958,16972,16943,16968,1658,0.006704242064669241
2021-12-24,17149,17385,17149,17385,1773,0.02457567185289955
2021-12-27,17385,17404,17277,17316,1367,-0.00396893874029336
2021-12-28,17316,17336,17144,17336,1206,0.001155001155001223
2021-12-29,17418,17541,17336,17425,966,0.005133825565297734
2021-12-30,17331,17331,17164,17208,907,-0.012453371592539453
2022-01-03,17213,17321,17139,17218,3956,0.000581125058112475
2022-01-04,17306,17321,17188,17233,1000,0.0008711813218724718
2022-01-05,17336,17566,17296,17405,1178,0.009980850693436905
2022-01-06,17237,17693,17237,17493,22443,0.005056018385521499
2022-01-07,17526,17723,17502,17659,3091,0.009489510089750075
2022-01-10,17516,17516,17149,17218,1578,-0.024973101534628284
2022-01-11,17316,17316,17055,17111,727,-0.006214426762690239
2022-01-12,17109,17345,17109,17292,772,0.010577990766173828
2022-01-13,17336,17375,17168,17223,955,-0.003990284524635679
2022-01-14,17070,17154,17016,17057,392,-0.009638274400510904
2022-01-17,16967,16967,16703,16782,16091,-0.016122413085536746
2022-01-18,16884,16884,16516,16557,353,-0.013407222023596677
2022-01-19,16463,16599,16369,16419,368,-0.008334843268708148
2022-01-20,16310,16477,16310,16478,5173,0.0035933978926852017
2022-01-21,16315,16315,16182,16189,520,-0.017538536230125024
2022-01-24,16163,16232,15913,16061,102679,-0.007906603249119737
2022-01-25,15943,15943,15496,15659,1802,-0.02502957474627976
2022-01-26,15662,15800,15619,15703,1307,0.002809885688741298
2022-01-27,15605,15844,15403,15467,7699,-0.015028975355027674
2022-01-28,15477,15908,15300,15909,1109,0.028576970323915374
2022-02-03,16163,16207,15972,16002,741,0.005845747689986691
2022-02-04,16002,16094,15830,16086,1130,0.005249343832020914
2022-02-07,15948,15948,15790,15889,1994,-0.012246674126569657
2022-02-08,15997,16074,15825,15836,795,-0.003335641009503454
2022-02-09,15972,16061,15913,16061,1838,0.014208133367011877
2022-02-10,16232,16232,15962,16056,152,-0.0003113131187347795
2022-02-11,15952,15982,15830,15904,219,-0.009466865969108174
2022-02-14,15648,15721,15595,15595,2106,-0.019429074446680072
2022-02-15,15575,15731,15575,15639,388,0.0028214171208720273
2022-02-16,15972,15972,15879,15909,446,0.01726453098024172
2022-02-17,16007,16128,15908,15909,203,0.0
2022-02-18,15815,15908,15776,15869,721,-0.0025143000817147154
2022-02-21,15805,15918,15805,15919,87581,0.0031507971516793187
2022-02-22,15756,15766,15653,15767,769,-0.009548338463471362
2022-02-23,15795,15805,15707,15797,720,0.0019027081879876562
2022-02-24,15751,15751,15206,15291,3213,-0.032031398366778485
2022-02-25,15408,15452,15339,15390,2101,0.0064743967039435635
2022-02-28,15129,15442,15129,15443,677,0.0034437946718648416
2022-03-02,15393,15428,15344,15380,383,-0.004079518228323531
2022-03-03,15648,15677,15605,15644,1543,0.01716514954486348
