Date,Open,High,Low,Close,Volume,Change
2019-11-22,43473,43543,43189,43527,7609,0.0014955593391927646
2019-11-25,43617,43627,43493,43547,9328,0.0004594849174075488
2019-11-26,43647,43889,43642,43889,12259,0.00785358348451104
2019-11-27,43884,44067,43884,44043,13395,0.003508851876324437
2019-11-28,44102,44317,44102,44281,19825,0.00540380991303957
2019-11-29,44297,44406,44207,44310,16305,0.0006549084257356785
2019-12-02,44307,44500,44247,44497,11757,0.004220266305574372
2019-12-03,44037,44047,43769,43954,17493,-0.012203069869878846
2019-12-04,43557,44032,43557,44033,14777,0.0017973335760113063
2019-12-05,44277,44277,43814,44003,12282,-0.0006813072014171251
2019-12-06,44137,44267,43998,44261,5417,0.005863236597504651
2019-12-09,44619,44659,44257,44447,11463,0.004202345179729283
2019-12-10,44505,44505,44272,44507,7439,0.0013499223794630755
2019-12-11,44476,44510,44177,44487,8124,-0.00044936751522228757
2019-12-12,44485,44664,44341,44457,11464,-0.000674354305752245
2019-12-13,44510,44669,44277,44477,22749,0.0004498729109025934
2019-12-16,44476,44619,44421,44537,10534,0.001349011848820636
2019-12-17,44704,44704,44515,44627,12006,0.0020207917012819987
2019-12-18,44639,44644,44525,44637,8196,0.00022407959307146896
2019-12-19,44719,44719,44441,44587,13282,-0.0011201469632815542
2019-12-20,44584,44852,44584,44707,14044,0.002691367438939496
2019-12-23,44729,45065,44729,45054,31319,0.007761648064061655
2019-12-24,45050,45119,45000,45124,30601,0.001553691126204182
2019-12-26,45214,45214,45045,45119,13857,-0.00011080577962951921
2019-12-27,45304,45588,45304,45581,20985,0.010239588643365272
2019-12-30,45563,45563,45285,45312,22490,-0.005901581799434008
2020-01-02,45280,45309,44980,45287,49255,-0.0005517302259887558
2020-01-03,45686,45890,45494,45714,23904,0.00942875438867663
2020-01-06,45606,45611,45398,45576,28716,-0.0030187688673054547
2020-01-07,45710,46040,45710,46023,18669,0.009807793575566048
2020-01-08,45965,46020,45529,45929,26589,-0.0020424570323533953
2020-01-09,46297,46307,45990,46141,34147,0.004615820070108301
2020-01-10,46242,46749,46242,46709,30189,0.012310092975878373
2020-01-13,46534,46534,46272,46415,55571,-0.006294290179622797
2020-01-14,46689,46859,46475,46749,45417,0.007195949585263373
2020-01-15,46744,46744,46287,46549,22261,-0.004278166377890469
2020-01-16,46824,46849,46599,46852,17002,0.006509269801714401
2020-01-17,47107,47221,47078,47194,32327,0.007299581661401877
2020-01-20,47240,47552,47187,47378,46246,0.0038988006950035903
2020-01-21,47542,47542,47360,47468,22253,0.0018996158554602793
2020-01-22,47499,47931,47499,47930,65175,0.009732872672115978
2020-01-23,47891,47896,47717,47790,54184,-0.0029209263509284433
2020-01-28,47078,47132,46694,47044,66213,-0.015609960242728649
2020-01-29,47752,47931,47465,47915,88687,0.018514582093359433
2020-01-30,47936,48011,47557,47756,48501,-0.0033183762913492343
2020-01-31,48254,48601,48249,48439,90395,0.014301867828126369
2020-02-03,47567,48439,47517,48371,45266,-0.001403827494374399
2020-02-04,48596,48770,48404,48754,41362,0.00791796737714745
2020-02-05,49112,49550,49112,49542,67987,0.01616277638757846
2020-02-06,49693,50036,49402,49712,80375,0.0034314319163537554
2020-02-07,49798,50066,49758,49990,40737,0.005592211136144165
2020-02-10,49947,50006,49658,49906,50076,-0.001680336067213406
2020-02-11,50175,50601,50175,50453,81792,0.01096060593916559
2020-02-12,50443,50443,50110,50273,95748,-0.0035676768477592713
2020-02-13,50433,50561,50269,50523,56202,0.004972848248562922
2020-02-14,50521,50891,50521,50685,71465,0.0032064604239652184
2020-02-17,50896,51125,50781,51111,75158,0.008404853506954746
2020-02-18,51090,51090,50721,50794,78256,-0.0062021873960596
2020-02-19,51165,51395,51016,51306,54887,0.010079930700476414
2020-02-20,51574,51978,51574,51975,116918,0.013039410595252043
2020-02-21,51634,51893,51360,51575,85572,-0.007696007696007645
2020-02-24,50085,50531,50016,50228,106894,-0.02611730489578279
2020-02-25,48957,49738,48852,49742,169279,-0.009675877996336735
2020-02-26,48775,48775,48006,48216,149175,-0.0306783000281452
2020-02-27,48154,48154,47385,47403,100626,-0.016861622697859624
2020-02-28,45290,45745,44684,44687,155965,-0.05729595173301272
2020-03-02,44902,46639,44734,45267,258407,0.012979166200461023
2020-03-03,47732,47737,47048,47079,172778,0.040029160315461665
2020-03-04,45800,46297,45384,46221,224522,-0.018224686165806414
2020-03-05,47265,47435,46719,46789,99652,0.01228878648233489
2020-03-06,45785,46223,45210,45591,139843,-0.025604308705037493
2020-03-09,43655,43690,43223,43296,131680,-0.05033888267421205
2020-03-10,42697,44047,42652,43898,155896,0.01390428677014044
2020-03-11,43968,44013,43130,43351,80439,-0.012460704360107488
2020-03-12,42351,42677,40617,41201,139840,-0.0495951650480958
2020-03-13,37376,40845,37236,39970,159906,-0.0298779155845732
2020-03-16,40016,41208,40016,40715,138689,0.018638979234425923
2020-03-17,38823,40662,38651,40650,66154,-0.0015964632199435558
2020-03-18,40647,40657,39122,39126,67800,-0.0374907749077491
2020-03-19,40214,41065,39291,40144,123507,0.026018504319378355
2020-03-20,40329,41307,40329,41121,86056,0.024337385412514845
2020-03-23,38428,39112,37631,38490,92476,-0.06398190705478957
2020-03-24,39858,41099,39421,41097,170887,0.06773187840997652
2020-03-25,42697,42797,40726,41310,211066,0.005182860062778349
2020-03-26,41317,41604,40672,40824,137743,-0.0117647058823529
2020-03-27,42346,42667,41447,42084,147594,0.030864197530864113
2020-03-30,40612,41883,40513,41585,104943,-0.011857237905142148
2020-03-31,42361,42975,42292,42557,121178,0.023373812672838667
2020-04-01,42202,42282,41407,41520,108544,-0.02436731912493828
2020-04-02,41407,41526,40895,41245,97349,-0.006623314065510644
2020-04-03,41257,41574,41237,41360,63810,0.0027882167535457913
2020-04-06,41555,43045,41521,42925,68157,0.03783849129593819
2020-04-07,43700,44207,43393,44156,91101,0.028677926616190952
2020-04-08,44032,44312,43597,43838,76497,-0.007201739287978959
2020-04-09,44684,44684,44187,44687,57413,0.019366759432455805
2020-04-10,44699,44788,44609,44687,45991,0.0
2020-04-13,44684,44689,43914,43973,43799,-0.015977801150222626
2020-04-14,44813,45875,44808,45734,97966,0.040047301753348696
2020-04-16,45740,47162,45740,47164,96693,0.031267765776009204
2020-04-17,48214,48577,48059,48167,155265,0.021266219998303804
2020-04-20,48656,48656,47280,47671,91484,-0.010297506591649852
2020-04-21,47305,48006,47265,47656,87319,-0.00031465670952990354
2020-04-22,45980,46769,45980,46774,69796,-0.018507638072855492
2020-04-23,47762,47767,47216,47631,44912,0.018322144781288685
2020-04-24,47460,47460,46978,47289,42428,-0.007180197770359609
2020-04-27,47806,48606,47791,48459,74533,0.02474148322019909
2020-04-28,48483,48493,48089,48376,69681,-0.0017127881301719494
2020-04-29,48159,48159,47662,47830,90179,-0.011286588390937657
2020-05-04,47068,47582,46669,47428,47598,-0.008404766882709636
2020-05-06,48557,48789,48289,48794,56680,0.028801551825925698
2020-05-07,48819,49252,48814,49230,76803,0.008935524859613908
2020-05-08,49387,50036,49382,49901,67417,0.0136299004671947
2020-05-11,50235,50314,50075,50168,62458,0.0053505941764693254
2020-05-12,50324,50641,50314,50428,88434,0.005182586509328679
2020-05-13,49441,49763,49252,49767,84813,-0.013107797255492937
2020-05-14,49252,49367,48977,48999,96103,-0.015431912713243734
2020-05-15,49639,49848,49431,49762,65934,0.015571746362170735
2020-05-18,50175,50556,50175,50528,74399,0.015393271974599054
2020-05-19,51215,51233,50846,51141,116019,0.012131887270424357
2020-05-20,51051,51291,50901,51256,58343,0.0022486850081149257
2020-05-21,51634,52018,51634,51838,83558,0.011354768222257006
2020-05-22,51639,51819,51140,51221,66041,-0.011902465372892523
2020-05-25,52101,52451,52052,52452,82553,0.02403311141914455
2020-05-26,52534,52791,52519,52796,106276,0.006558377182948272
2020-05-27,52726,52726,51594,52109,95529,-0.01301234942041063
2020-05-28,52106,52296,51769,52229,77344,0.002302865148055
2020-05-29,52201,52226,51764,51877,64969,-0.006739550824254703
2020-06-01,51953,52707,51953,52308,77324,0.008308113422133223
2020-06-02,52331,52465,52146,52467,71297,0.0030396880018352945
2020-06-03,52741,52741,52341,52551,109646,0.0016010063468465674
2020-06-04,52604,52682,52341,52541,82236,-0.0001902913360354308
2020-06-05,52475,52475,52116,52164,74712,-0.007175348775242174
2020-06-08,52786,52821,52657,52756,94254,0.01134882294302586
2020-06-09,52835,52845,52614,52781,105950,0.0004738797482750634
2020-06-10,52875,53329,52835,53025,113564,0.004622875656012493
2020-06-11,53134,53453,53109,53133,90873,0.0020367751060821337
2020-06-12,50279,52106,49947,51946,223026,-0.022340165245704147
2020-06-15,51634,51634,50711,50824,108676,-0.021599353174450386
2020-06-16,52544,53324,52504,53138,98981,0.04552967102156469
2020-06-17,53493,53928,53458,53934,103109,0.01497986375098792
2020-06-18,53919,53919,53424,53639,58847,-0.005469648088404333
2020-06-19,53938,54167,53854,54170,53584,0.009899513413747396
2020-06-22,53809,54167,53691,54150,58943,-0.00036920804873541435
2020-06-23,54421,54548,53978,54539,82722,0.007183748845798643
2020-06-24,54688,54973,54673,54767,90954,0.004180494691871761
2020-06-25,53819,54017,53592,53719,128227,-0.019135610860554708
2020-06-26,54416,54416,53968,54046,55050,0.006087231705727891
2020-06-29,52914,52914,52411,52611,99489,-0.026551456166968856
2020-06-30,53503,53503,53279,53439,56272,0.015738153618064743
2020-07-01,53919,54247,53909,54205,45856,0.014334100563259122
2020-07-02,54743,55097,54713,55078,56773,0.016105525320542435
2020-07-03,55112,55412,55112,55418,76357,0.00617306365518
2020-07-06,55398,55896,55378,55769,109137,0.00633368219712005
2020-07-07,56183,56486,56139,56306,130158,0.009629005361401433
2020-07-08,56109,56332,55911,55952,79359,-0.006287074201683618
2020-07-09,56620,56847,56600,56778,94375,0.0147626537031742
2020-07-10,57136,57474,57101,57225,150077,0.007872767621261767
2020-07-13,57870,58314,57870,58296,150062,0.018715596330275197
2020-07-14,57594,57687,56947,57293,223965,-0.017205297104432526
2020-07-15,57569,57692,57236,57388,100875,0.001658143228666642
2020-07-16,57116,57116,56837,57021,109213,-0.006395065170418879
2020-07-17,57016,57176,56952,57101,68948,0.0014029918801845565
2020-07-20,57126,57196,56700,56793,69437,-0.005393951069158187
2020-07-21,58289,58844,58244,58849,147586,0.03620164456887287
2020-07-22,58551,58551,57564,57721,163382,-0.01916770038573301
2020-07-23,57895,58140,57796,58127,70332,0.00703383517264089
2020-07-24,56897,56897,56094,56186,241131,-0.03339239940131089
2020-07-27,56059,56084,55656,55947,131820,-0.004253728686861469
2020-07-28,56937,57156,56720,56996,78583,0.01874988828712887
2020-07-29,56794,56794,55941,56161,125606,-0.014650150887781543
2020-07-30,56615,56715,56412,56648,62384,0.008671498014636514
2020-07-31,57440,57747,57396,57626,102863,0.01726451066233592
2020-08-03,57825,58150,57796,58093,93067,0.00810398084198094
2020-08-04,58447,58809,58408,58805,97577,0.01225620987038023
2020-08-05,58804,58864,58586,58775,103107,-0.0005101607006207098
2020-08-06,58769,58784,58389,58510,115100,-0.004508719693747332
2020-08-07,58949,59405,58949,59170,119617,0.01128012305588788
2020-08-10,58984,58989,58620,58755,109090,-0.0070136893696129965
2020-08-11,58630,58754,58437,58700,88221,-0.0009360905454854906
2020-08-12,58299,58299,57539,57796,155718,-0.015400340715502558
2020-08-13,58839,58839,58481,58585,98764,0.013651463769118966
2020-08-14,58939,59213,58939,59185,104797,0.010241529401723959
2020-08-18,59479,59588,59454,59519,115447,0.005643321787615063
2020-08-19,59763,60126,59763,60039,149343,0.00873670592583875
2020-08-20,59578,59608,59297,59514,133254,-0.008744316194473578
2020-08-21,60314,60846,60215,60849,165737,0.02243169674362333
2020-08-24,61118,61566,61118,61559,135321,0.01166822790842903
2020-08-25,61664,61744,61551,61663,159796,0.001689436150684731
2020-08-26,61887,62127,61887,62085,135342,0.006843650162982717
2020-08-27,62975,64306,62975,63111,202256,0.01652573085286302
2020-08-28,63070,63334,63045,63286,167602,0.002772892205796129
2020-08-31,63353,63779,63324,63754,161519,0.0073950004740384045
2020-09-01,64048,64335,64019,64126,188349,0.005834928004517348
2020-09-02,64873,65473,64873,65433,239843,0.020381748432773072
2020-09-03,65661,65706,65319,65448,237072,0.00022924212553299128
2020-09-04,61044,61982,60916,61778,569649,-0.056075051949639354
2020-09-07,61684,61684,60165,60224,353537,-0.025154585774871285
2020-09-08,60901,61098,60602,60943,211407,0.011938761955366584
2020-09-09,58389,59168,58354,58690,362174,-0.03696897100569385
2020-09-10,60274,60368,59778,60293,200895,0.027313000511160368
2020-09-11,59223,59643,59093,59648,153629,-0.010697759275537844
2020-09-14,59381,59381,58884,59265,275886,-0.006421003218884169
2020-09-15,59529,59578,59153,59449,152920,0.003104699232261865
2020-09-16,59878,60205,59878,60084,122714,0.010681424414203722
2020-09-17,59573,59573,57677,57681,295657,-0.0399940083882564
2020-09-18,57667,57717,57281,57581,218134,-0.0017336731332674438
2020-09-21,57504,57504,55901,56111,213633,-0.025529254441569282
2020-09-22,56804,57191,56600,56713,124295,0.01072873411630515
2020-09-23,57569,57865,57455,57691,106109,0.01724472343201744
2020-09-24,55776,56431,55776,56211,136746,-0.025653914822069246
2020-09-25,57001,57156,56882,56912,91601,0.012470868691181414
2020-09-28,58239,58586,58160,58590,112242,0.029484115827944857
2020-09-29,59282,59583,59218,59404,114580,0.013893155828639703
2020-10-05,58939,58939,58496,58630,132611,-0.013029425627903879
2020-10-06,59019,59292,58919,59200,106802,0.0097219853317414
2020-10-07,58279,58486,58259,58371,115412,-0.014003378378378395
2020-10-08,59326,59381,59093,59280,93433,0.015572801562419691
2020-10-12,59943,60259,59908,60159,122202,0.014827935222672117
2020-10-13,61421,61833,61421,61808,259429,0.027410694991605533
2020-10-14,61882,61972,61714,61931,127164,0.0019900336526015305
2020-10-15,61068,61168,60452,60532,114295,-0.02258965623032083
2020-10-16,60627,60812,60363,60571,77721,0.0006442873191039311
2020-10-19,60432,60572,60324,60462,86015,-0.0017995410344884277
2020-10-20,59878,59878,59223,59409,138242,-0.017415897588567986
2020-10-21,59405,59439,58954,59125,111652,-0.004780420475012148
2020-10-22,58794,58804,58586,58680,72704,-0.007526427061310792
2020-10-23,58729,58989,58586,58705,57822,0.00042603953646902504
2020-10-26,58526,58531,58289,58291,80455,-0.007052210203560172
2020-10-27,57800,57960,57687,57786,123801,-0.008663430032080477
2020-10-28,57925,58229,57830,58167,50749,0.006593292492991454
2020-10-29,56510,56852,56441,56857,178579,-0.022521360909106503
2020-10-30,56535,56535,55661,55844,156385,-0.017816627679969055
2020-11-02,55586,55936,55506,55888,94490,0.0007879091755604861
2020-11-03,55956,56232,55876,56007,100823,0.0021292585170340494
2020-11-04,57216,59434,56680,58396,327687,0.04265538236291899
2020-11-05,59381,60309,59133,59850,226648,0.024898965682581098
2020-11-06,60397,60397,59578,59619,177338,-0.0038596491228070073
2020-11-09,60876,61496,60827,61172,205231,0.02604874285043368
2020-11-10,59063,59138,58095,58251,330067,-0.047750604851892975
2020-11-11,57653,57960,57489,57731,226888,-0.008926885375358351
2020-11-12,58789,58929,58501,58800,114283,0.018516914655904104
2020-11-13,58799,58959,58620,58936,73073,0.002312925170067981
2020-11-16,59410,59489,59232,59414,114845,0.008110492737885222
2020-11-17,59439,59489,59083,59225,107453,-0.0031810684350489504
2020-11-18,59024,59078,58645,58650,97315,-0.009708737864077666
2020-11-19,58581,59044,58581,59045,80271,0.00673486786018751
2020-11-20,58839,59558,58839,59474,75792,0.007265644847150421
2020-11-23,59277,59277,59103,59105,136452,-0.006204391835087586
2020-11-24,59252,59282,59108,59230,93188,0.002114880297775068
2020-11-25,59828,60031,59673,59831,139407,0.0101468850244808
2020-11-26,59992,60165,59987,59994,95393,0.0027243402249670368
2020-11-27,59913,59938,59748,59924,84111,-0.0011667833450011988
2020-11-30,60522,60552,60091,60139,123849,0.003587877978773024
2020-12-01,60856,61128,60822,60997,138456,0.014266948236585142
2020-12-02,61277,61287,60876,60992,107897,-8.19712444873888e-05
2020-12-03,61039,61148,60921,60968,104595,-0.00039349422875134543
2020-12-04,60817,60836,60235,60293,148925,-0.011071381708437245
2020-12-07,60412,60522,60304,60358,133590,0.0010780687642015785
2020-12-08,60622,60727,60572,60709,132396,0.0058153020312137205
2020-12-09,61024,61163,60871,61052,121326,0.005649903638669684
2020-12-10,59948,59977,59588,59766,258780,-0.021064011007010386
2020-12-11,60017,60274,59928,60119,156004,0.005906368169193099
2020-12-14,60294,60368,60235,60298,213118,0.002977428100933155
2020-12-15,60667,60762,60572,60664,196940,0.006069853063119801
2020-12-16,61118,61536,61058,61420,265589,0.012462086245549342
2020-12-17,61616,61877,61616,61852,142806,0.007033539563660041
2020-12-18,62057,62331,62057,62302,178188,0.007275431675612731
2020-12-21,62380,62771,62326,62712,232735,0.006580848126865879
2020-12-22,62602,62726,62370,62382,183468,-0.005262150784538844
2020-12-23,62677,62781,62420,62677,143795,0.004728928216472639
2020-12-24,62444,62444,62182,62254,218854,-0.006748887151586724
2020-12-28,62568,62588,62312,62472,171267,0.0035017830179586706
2020-12-29,62628,62892,62628,62747,175293,0.004401972083493355
2020-12-30,62574,62574,62331,62427,259711,-0.005099845410935999
2021-01-04,62277,62287,61972,62150,233363,-0.004437182629311032
2021-01-05,61337,61616,61322,61588,198664,-0.009042638777152057
2021-01-06,61843,62202,60968,61260,253931,-0.005325712801195093
2021-01-07,61292,61813,61252,61623,186046,0.0059255631733594605
2021-01-08,62584,63473,62415,63028,255842,0.022799928598088437
2021-01-11,63702,63921,63687,63715,248199,0.01089991749698549
2021-01-12,63290,63384,63146,63312,133946,-0.00632504119908972
2021-01-13,63001,63136,62807,63088,98792,-0.0035380338640383924
2021-01-14,63116,63771,63116,63402,110129,0.0049771747400455535
2021-01-15,63191,63196,62772,62980,95160,-0.006655941452951009
2021-01-18,62668,62887,62668,62851,102938,-0.002048269291838656
2021-01-19,63071,63532,63041,63492,95159,0.010198723966205803
2021-01-20,63956,63996,63791,63997,107761,0.007953757953757856
2021-01-21,64766,65600,64766,65390,209397,0.021766645311499078
2021-01-22,65639,65724,65441,65568,119162,0.002722128765866305
2021-01-25,65903,66202,65829,65996,225034,0.006527574426549609
2021-01-26,66152,66152,65834,66100,135286,0.0015758530820049188
2021-01-27,66564,66753,66529,66717,111119,0.009334341906202637
2021-01-28,64288,65050,64180,65001,209547,-0.025720580961374195
2021-01-29,65371,66032,64541,64758,161314,-0.003738404024553499
2021-02-01,63871,64601,63761,64490,160091,-0.004138484820408239
2021-02-02,65869,66371,65859,66199,108292,0.026500232594200757
2021-02-03,66916,67231,66861,67232,119042,0.015604465324249528
2021-02-04,66738,66811,66529,66657,100344,-0.008552475011899041
2021-02-05,67329,68194,67221,68162,186168,0.02257827384970823
2021-02-08,67946,68274,67876,68222,109784,0.0008802558610370159
2021-02-09,68134,68154,67886,68012,145924,-0.0030781859224296992
2021-02-10,67782,68011,67692,67785,105815,-0.00333764629771216
2021-02-15,68006,68174,67901,67929,162697,0.0021243637973002993
2021-02-16,68006,68204,67941,68067,102416,0.0020315329240825353
2021-02-17,68059,68059,67642,67977,91677,-0.0013222266296443186
2021-02-18,67494,67577,67091,67382,131211,-0.008752960560189482
2021-02-19,67181,67235,66851,67125,101855,-0.0038140749755127823
2021-02-22,67121,67121,66816,66900,89418,-0.003351955307262622
2021-02-23,65426,65982,65426,65846,131257,-0.015754857997010485
2021-02-24,65162,65515,64616,64694,157908,-0.017495367979831755
2021-02-25,65654,65957,65590,65831,79086,0.01757504559928269
2021-02-26,63796,64140,63394,63844,222044,-0.030183348270571564
2021-03-02,66081,66335,66081,66303,114193,0.03851575715807276
2021-03-03,65461,65764,65421,65653,72300,-0.009803477972339159
2021-03-04,63602,64796,62907,63272,188080,-0.036266431084642003
2021-03-05,62549,62549,62097,62457,137065,-0.0128808951827033
2021-03-08,63602,64596,63151,63317,125821,0.013769473397697629
2021-03-09,62807,63300,62732,62975,99760,-0.005401392990823983
2021-03-10,64726,65000,64631,64861,98353,0.02994839221913459
2021-03-11,64796,65074,64621,65011,78776,0.002312637794668504
2021-03-12,65913,65972,65540,65623,86653,0.009413791512205671
2021-03-15,65585,65789,65341,65345,67829,-0.004236319583073023
2021-03-16,65937,66282,65933,66115,105891,0.011783610069630468
2021-03-17,66237,66376,66112,66274,46397,0.002404900552068323
2021-03-18,66307,66440,66047,66189,79313,-0.0012825542445000782
2021-03-19,64426,64726,64209,64382,142697,-0.027300608862499853
2021-03-22,64860,65222,64796,65036,71082,0.010158118728837318
2021-03-23,65799,65799,65401,65538,51013,0.007718801894335492
2021-03-24,65839,66037,65839,65871,61047,0.005081021697335819
2021-03-25,65089,65089,64646,64798,70855,-0.016289414157975468
2021-03-26,64796,64915,64671,64896,39068,0.0015123923577888831
2021-03-29,64915,65202,64776,64891,81969,-7.704635108485292e-05
2021-03-30,65475,65495,65282,65285,39539,0.006071720269374747
2021-03-31,65192,65336,64945,65086,56324,-0.0030481733935819877
2021-04-01,65982,66406,65942,66407,78033,0.02029622345819382
2021-04-02,67161,67250,67096,67100,85170,0.010435646844459079
2021-04-05,67156,67181,66981,67015,79527,-0.001266766020864396
2021-04-06,68214,68274,67722,67725,108653,0.01059464299037538
2021-04-07,67777,67827,67479,67626,85347,-0.0014617940199335155
2021-04-08,68044,68451,68011,68372,98457,0.011031260166208368
2021-04-09,68651,68806,68566,68704,95341,0.004855788919440718
2021-04-12,68960,69325,68870,69245,110257,0.007874359571495182
2021-04-13,69282,69400,69208,69245,79800,0.0
2021-04-14,69819,69984,69590,69595,125291,0.005054516571593615
2021-04-15,68855,69065,68811,69056,121106,-0.007744809253538376
2021-04-16,69749,69914,69505,69560,75487,0.007298424467099274
2021-04-19,69634,70162,69630,69985,76117,0.006109833237492701
2021-04-20,69325,69360,68990,69071,151396,-0.01305994141601774
2021-04-21,68571,68626,68279,68630,82791,-0.006384734548508075
2021-04-22,69080,69445,69080,69450,52089,0.011948127640973416
2021-04-23,68701,68831,68526,68546,106991,-0.013016558675305934
2021-04-26,69193,69291,69025,69116,62347,0.008315583695620354
2021-04-27,69430,69565,69331,69470,80233,0.005121824179640022
2021-04-28,69350,69410,69198,69290,59320,-0.002591046494889837
2021-04-29,69208,69356,69055,69280,65082,-0.00014432096983696407
2021-04-30,68836,69020,68661,69021,60398,-0.003738452655889124
2021-05-03,69060,69466,69060,69470,61831,0.0065052665130902465
2021-05-04,69466,69466,68726,68921,77565,-0.007902691809414164
2021-05-06,68416,68441,67606,67848,140988,-0.015568549498701456
2021-05-07,67866,68353,67866,68136,77582,0.004244782454899232
2021-05-10,68441,68541,68044,68091,63247,-0.000660443818245815
2021-05-11,66448,66517,65821,66216,252227,-0.02753667885623645
2021-05-12,66354,66844,66194,66624,79845,0.00616165277274372
2021-05-13,65711,65920,65582,65769,115466,-0.012833213256484122
2021-05-14,65925,66537,65910,66349,65394,0.008818744393255251
2021-05-17,67303,67716,66349,67713,90742,0.020557958673077303
2021-05-18,67523,67676,67338,67549,52259,-0.0024219869153633278
2021-05-20,67498,67523,66552,66809,57898,-0.010955010436868085
2021-05-21,67920,68078,67836,67898,76748,0.01630019907497493
2021-05-24,67318,67656,67219,67544,119212,-0.005213702907302165
2021-05-25,68343,68761,68338,68644,190350,0.01628568044533929
2021-05-26,68611,68646,68113,68211,171979,-0.006307907464599971
2021-05-27,68238,68401,68103,68186,61263,-0.00036650980047203685
2021-05-28,68293,68367,67995,67996,66705,-0.0027864957615932884
2021-05-31,67995,68248,67821,67893,68598,-0.0015147949879404932
2021-06-01,67771,67791,67448,67559,83765,-0.004919505692781323
2021-06-02,67433,67741,67353,67733,67091,0.0025755265767699598
2021-06-03,67791,67995,67756,67923,38414,0.002805131915019299
2021-06-04,67204,67418,67199,67240,70194,-0.010055504026618367
2021-06-07,68173,68223,68020,68136,69227,0.013325401546698368
2021-06-08,68421,68791,68421,68708,70337,0.008394974756369633
2021-06-09,68826,68870,68656,68693,32799,-0.0002183151889154633
2021-06-10,68731,68801,68691,68743,39506,0.0007278762028153363
2021-06-11,69238,69292,69105,69181,47050,0.0063715578313428
2021-06-14,69317,69830,69292,69753,83688,0.008268166114973718
2021-06-15,70238,70517,70238,70448,89215,0.009963729158602552
2021-06-16,70033,70083,69980,70001,53678,-0.006345105609811497
2021-06-17,70053,70248,69830,70155,65933,0.002199968571877653
2021-06-18,70640,71760,70636,71642,190321,0.021195923312664844
2021-06-21,71128,71183,70873,71187,84675,-0.006351023142849188
2021-06-22,71427,71567,71357,71433,64880,0.0034556871338868866
2021-06-23,72066,72534,72066,72538,89860,0.015469040919462884
2021-06-24,72357,72595,72327,72464,91779,-0.001020154953265906
2021-06-25,72595,72630,72187,72275,96730,-0.0026081916537866734
2021-06-28,72272,72437,72192,72425,52845,0.0020754064337600298
2021-06-29,73004,73114,72949,72975,65382,0.007594062823610637
2021-06-30,73366,73664,73223,73269,99870,0.004028776978417303
2021-07-01,73460,73709,73406,73599,62025,0.004503951193546962
2021-07-02,73674,73689,73495,73589,74108,-0.00013587141129633995
2021-07-05,74197,74297,74088,74244,84611,0.008900786802375382
2021-07-06,74362,74456,74093,74149,87715,-0.0012795646786272208
2021-07-07,74809,75212,74760,75091,76885,0.012704149752525318
2021-07-08,75271,75626,75261,75557,107027,0.006205803624935058
2021-07-09,75202,75451,75107,75359,110486,-0.002620538136770878
2021-07-12,75764,75863,75686,75861,102407,0.0066614472060404495
2021-07-13,75903,76211,75883,76036,121507,0.0023068506874415196
2021-07-14,76177,76431,76177,76209,104407,0.0022752380451365184
2021-07-15,76241,76331,75943,76081,126828,-0.001679591649280221
2021-07-16,75326,75396,75132,75295,133456,-0.010331094491397352
2021-07-19,74629,75101,74629,75105,95848,-0.002523407928813337
2021-07-20,74957,75207,74957,75145,111391,0.0005325877105386567
2021-07-21,75646,75833,75476,75836,86577,0.009195555259831067
2021-07-22,76147,76381,76127,76199,60992,0.004786644865235612
2021-07-23,76844,76988,76719,76990,178989,0.010380713657659468
2021-07-26,77698,77798,77574,77796,115651,0.010468892063904445
2021-07-27,77793,77803,77500,77538,100976,-0.0033163658799938434
2021-07-28,76903,77097,76819,77029,96851,-0.006564523201527006
2021-07-29,77008,77038,76451,76762,127710,-0.003466227005413547
2021-07-30,76072,76231,75868,76233,144466,-0.006891430655793229
2021-08-02,77048,77337,77023,77263,78826,0.013511209056445317
2021-08-03,76923,77073,76819,76832,109176,-0.005578349274555694
2021-08-04,77148,77148,76809,76945,168619,0.001470741357767702
2021-08-05,77068,77243,76878,76960,283134,0.00019494444083445472
2021-08-06,77362,77426,77218,77303,255162,0.004456860706860688
2021-08-09,76893,76988,76799,76921,316720,-0.004941593469852346
2021-08-10,77367,77610,77347,77593,264222,0.008736235878368692
2021-08-11,77446,77719,77412,77638,241683,0.0005799492222235969
2021-08-12,77268,77804,77263,77757,113833,0.0015327545789431962
2021-08-13,78228,78736,78153,78702,284691,0.012153246653034522
2021-08-17,78791,79537,78751,79390,242609,0.008741836293868044
2021-08-18,78831,78831,78302,78354,376368,-0.013049502456228712
2021-08-19,77834,78054,77526,77528,352666,-0.010541899583939585
2021-08-20,78257,78646,78153,78504,236391,0.01258900010318853
2021-08-23,79218,79387,79163,79321,101898,0.010407113013349623
2021-08-24,79920,80109,79781,79842,119019,0.0065682480049420455
2021-08-25,79851,80114,79816,80107,86665,0.0033190551338895258
2021-08-26,79915,80179,79747,80122,147142,0.0001872495537218466
2021-08-27,79940,80094,79846,79997,101753,-0.001560120815755961
2021-08-30,80259,80403,80134,80405,143621,0.005100191257172204
2021-08-31,81155,81230,80940,81092,137274,0.008544244760897879
2021-09-01,80741,80776,80548,80779,155194,-0.0038598135451092253
2021-09-02,80687,80985,80637,80974,92669,0.002413993735995712
